sample_idx,loss,is_noisy
1497,0.287152,0
1498,0.165806,0
1499,3.124991,0
1500,2.866463,0
1501,1.579787,0
1502,0.107848,0
1503,1.861611,0
1504,0.217836,0
1505,2.373639,0
1506,3.582097,0
1507,0.121812,0
1508,3.21416,0
1509,2.274089,0
1510,0.118092,0
1511,2.924978,0
1512,1.974647,0
1513,1.235496,0
1514,0.349868,0
1515,2.130608,0
1516,3.894076,0
1517,2.473426,0
1518,1.300993,0
1519,0.49611,0
1520,0.485839,0
1521,1.444459,1
1522,1.070545,0
1523,3.956123,0
1524,2.048141,0
1525,2.715762,0
1526,2.992692,0
1527,2.924492,0
1528,1.33529,0
1529,1.502699,0
1530,0.74207,0
1531,0.324817,0
1532,1.451403,1
1533,3.162975,1
1534,3.928569,1
1535,0.830713,0
1536,0.428367,0
1537,1.648702,0
1538,0.879921,0
1539,1.164788,0
1540,4.155483,1
1541,2.965966,1
1542,0.46974,0
1543,0.157566,0
1544,0.065316,0
1545,0.77548,0
1546,1.011607,0
1547,3.028954,1
1548,0.319292,0
1549,0.451784,0
1550,2.247339,0
1551,0.688908,0
1552,1.500326,0
1553,2.685399,0
1554,0.471429,0
1555,1.186454,0
1556,1.762234,0
1557,1.429365,0
1558,4.412928,0
1559,0.37958,0
1560,3.911959,0
1561,3.195035,1
1562,1.193463,0
1563,4.909709,0
1564,2.958915,0
1565,1.451999,1
1566,2.795705,0
1567,1.786015,0
1568,0.154299,0
1569,3.332992,0
1570,0.283911,0
1571,0.926103,0
1572,1.151143,0
1573,3.438556,0
1574,0.308195,0
1575,3.910965,0
1576,0.676644,0
1577,1.546423,0
1578,2.177318,0
1579,1.242215,0
1580,1.07394,0
1581,0.352574,0
1582,3.57988,0
1583,2.819939,0
1584,2.153299,0
1585,3.644673,0
1586,0.042551,0
1587,1.503226,0
1588,3.391267,0
1589,0.462142,0
1590,2.100864,0
1591,0.289328,0
1592,0.230521,0
1593,2.980585,0
1594,0.22488,0
1595,0.293802,0
1596,1.71083,0
1597,1.093556,0
1598,3.110497,1
1599,2.678658,0
1600,3.301344,0
1601,1.571483,0
1602,1.853044,0
1603,0.149206,0
1604,2.259594,0
1605,2.78849,0
1606,3.333858,0
1607,4.120657,0
1608,4.870571,1
1609,1.342848,0
1610,1.417658,0
1611,2.580145,0
1612,0.421567,0
1613,1.005871,0
1614,0.404465,0
1615,1.154986,0
1616,2.249213,0
1617,0.637983,0
1618,1.353316,0
1619,3.764671,1
1620,2.650675,0
1621,1.65234,0
1622,0.075303,0
1623,0.381752,0
1624,1.334564,0
1625,2.164764,0
1626,2.358917,0
1627,2.324831,1
1628,1.720607,0
1629,2.561095,0
1630,2.100921,0
1631,0.287117,0
1632,0.61412,0
1633,2.225198,0
1634,1.495161,0
1635,0.344163,0
1636,2.42986,0
1637,3.57824,0
1638,4.390416,0
1639,2.45992,1
1640,3.002765,0
1641,1.329488,0
1642,1.123815,0
1643,2.219341,0
1644,3.559062,1
1645,0.56966,0
1646,2.792714,0
1647,1.307713,1
1648,0.926142,0
1649,0.216102,0
1650,2.995722,0
1651,2.252435,1
1652,0.635002,0
1653,2.546202,0
1654,0.410323,0
1655,0.62529,0
1656,3.646086,0
1657,0.915993,0
1658,0.298122,0
1659,0.328146,0
1660,0.514682,0
1661,0.55664,0
1662,0.562728,0
1663,0.177114,0
1664,3.125221,0
1665,0.228765,0
1666,1.047144,0
1667,0.477873,0
1668,0.788347,0
1669,0.241065,0
1670,4.770418,1
1671,1.955614,1
1672,1.30465,0
1673,1.929911,0
1674,1.590725,0
1675,0.337559,0
1676,1.239752,0
1677,1.213328,0
1678,0.330374,0
1679,0.321366,0
1680,0.563174,0
1681,0.743354,0
1682,0.18237,0
1683,1.884596,0
1684,0.077669,0
1685,0.553551,0
1686,3.91643,0
1687,0.091777,0
1688,0.642317,0
1689,0.383106,0
1690,2.208263,0
1691,0.91938,0
1692,3.196161,0
1693,2.395508,0
1694,0.391189,0
1695,0.120519,0
1696,0.214054,0
1697,0.716085,0
1698,1.977142,0
1699,3.958781,0
1700,1.417919,1
1701,0.189621,0
1702,0.149982,0
1703,0.197479,0
1704,2.078988,0
1705,0.441699,0
1706,0.815443,0
1707,4.135549,1
1708,5.543597,0
1709,3.436776,0
1710,3.837896,0
1711,0.939505,0
1712,2.146849,0
1713,1.464701,0
1714,3.122787,1
1715,4.955137,1
1716,0.147864,0
1717,1.826112,0
1718,1.472537,0
1719,2.50715,0
1720,0.625874,0
1721,0.223001,0
1722,0.189379,0
1723,0.137514,0
1724,3.065371,1
1725,4.276138,0
1726,0.798434,0
1727,2.289063,1
1728,3.197825,0
1729,1.19228,0
1730,0.507794,0
1731,2.21797,0
1732,4.856081,0
1733,3.712973,0
1734,3.275696,0
1735,2.607999,1
1736,0.504478,0
1737,1.622201,0
1738,0.133391,0
1739,5.786343,0
1740,2.483864,0
1741,0.180555,0
1742,0.173717,0
1743,2.365883,1
1744,2.951689,0
1745,0.510889,0
1746,0.709219,0
1747,0.211761,0
1748,2.528659,1
1749,0.602373,0
1750,2.386948,1
1751,0.494329,0
1752,0.179192,0
1753,0.172694,0
1754,0.855453,0
1755,1.812388,0
1756,0.18412,0
1757,0.201265,0
1758,1.460112,0
1759,2.17336,0
1760,2.52509,1
1761,1.974612,0
1762,2.808223,1
1763,0.786083,0
1764,3.212344,0
1765,0.332304,0
1766,0.769943,0
1767,1.927568,0
1768,0.141202,0
1769,0.283199,0
1770,1.846831,1
1771,0.874817,0
1772,0.787148,0
1773,2.371106,0
1774,0.71131,0
1775,2.149258,0
1776,3.621629,0
1777,0.357971,0
1778,0.844066,0
1779,0.699001,0
1780,0.852203,0
1781,3.605406,0
1782,2.49477,0
1783,2.695573,0
1784,2.351712,0
1785,2.750509,0
1786,1.80092,0
1787,0.396498,0
1788,0.76653,0
1789,1.211836,0
1790,2.926628,0
1791,3.345693,0
1792,0.723426,0
1793,0.643942,0
1794,0.111045,0
1795,2.953325,0
1796,3.704074,1
1797,1.632067,0
1798,0.690005,0
1799,3.427428,0
1800,0.137012,0
1801,2.040975,0
1802,0.646001,0
1803,1.551538,0
1804,3.270998,0
1805,4.045717,0
1806,0.20861,0
1807,0.605578,0
1808,0.795807,1
1809,0.221878,0
1810,0.355381,0
1811,0.351217,0
1812,0.842843,0
1813,3.60653,0
1814,2.142567,0
1815,2.337529,0
1816,3.617028,1
1817,1.769713,0
1818,2.795522,1
1819,2.075907,0
1820,2.657453,0
1821,1.226857,0
1822,4.804963,0
1823,0.665531,0
1824,4.134323,0
1825,3.68707,1
1826,2.896833,0
1827,0.507159,0
1828,1.044777,1
1829,1.171811,0
1830,1.012093,0
1831,1.880799,0
1832,1.791373,0
1833,0.490666,0
1834,2.879054,1
1835,2.352667,0
1836,0.300141,0
1837,0.118969,0
1838,0.631747,0
1839,0.79513,0
1840,2.481342,0
1841,0.544954,0
1842,1.645641,0
1843,2.667672,0
1844,3.200699,0
1845,2.384986,0
1846,0.353245,0
1847,1.225154,0
1848,1.900837,0
1849,1.102427,0
1850,0.577121,0
1851,3.360258,1
1852,3.863644,1
1853,0.268482,0
1854,0.735951,0
1855,2.813172,0
1856,2.86069,1
1857,0.658755,0
1858,0.35811,0
1859,2.454071,1
1860,1.944218,0
1861,1.243181,0
1862,1.421628,0
1863,3.193718,0
1864,1.505149,0
1865,0.33185,0
1866,0.903121,0
1867,0.400674,0
1868,1.466553,0
1869,0.767637,0
1870,3.639494,0
1871,1.240139,0
1872,3.405829,0
1873,1.585593,0
1874,0.136704,0
1875,1.020802,0
1876,2.962092,0
1877,2.419477,0
1878,1.446286,0
1879,1.69731,0
1880,3.134243,1
1881,2.050648,0
1882,1.823707,1
1883,0.068449,0
1884,0.992603,0
1885,4.452022,0
1886,3.128887,0
1887,1.475132,1
1888,0.255032,0
1889,0.679598,0
1890,0.70779,0
1891,4.627062,0
1892,3.991667,1
1893,1.002975,0
1894,1.806839,1
1895,0.266284,1
1896,0.347444,0
1897,0.200784,0
1898,2.100543,0
1899,3.227073,0
1900,0.284691,0
1901,3.001104,0
1902,0.131632,0
1903,1.101972,0
1904,1.583367,0
1905,1.330012,0
1906,0.439168,0
1907,2.578037,0
1908,1.757799,1
1909,0.516845,0
1910,2.956104,0
1911,1.430834,0
1912,1.331421,0
1913,0.528476,0
1914,0.398441,0
1915,0.222224,0
1916,2.851911,0
1917,2.051468,0
1918,1.29087,0
1919,1.080356,0
1920,1.488258,0
1921,1.686593,1
1922,2.420236,0
1923,2.823827,0
1924,2.647068,0
1925,0.702372,0
1926,0.421725,0
1927,0.09432,0
1928,1.793675,0
1929,0.018451,0
1930,1.95339,0
1931,1.649032,0
1932,0.438597,0
1933,1.463498,0
1934,2.608576,0
1935,1.734232,0
1936,2.353865,1
1937,0.150742,0
1938,0.799115,0
1939,3.888805,0
1940,0.17582,0
1941,0.164812,0
1942,1.171243,0
1943,0.478121,0
1944,0.038759,0
1945,2.758613,1
1946,0.495903,0
1947,1.013328,0
1948,0.880373,0
1949,0.235555,0
1950,0.190281,0
1951,0.281803,0
1952,2.0737,0
1953,2.907789,0
1954,1.038772,0
1955,0.709508,0
1956,0.878023,0
1957,3.50402,0
1958,2.406165,0
1959,0.197447,0
1960,2.249259,0
1961,2.937367,0
1962,4.269221,0
1963,1.107173,0
1964,0.797582,0
1965,1.709813,0
1966,0.274681,0
1967,2.12599,0
1968,0.818596,0
1969,2.8993,0
1970,4.634546,0
1971,1.386558,0
1972,0.231162,0
1973,0.31817,0
1974,1.352628,0
1975,0.163778,0
1976,1.856358,1
1977,2.008884,0
1978,0.64078,0
1979,0.648369,0
1980,2.122718,0
1981,2.411461,0
1982,0.052783,0
1983,1.875327,0
1984,0.515546,0
1985,0.337141,0
1986,1.700533,0
1987,1.308334,0
1988,2.833344,0
1989,0.189249,0
1990,2.229468,0
1991,0.302278,0
1992,2.245203,1
1993,0.171036,0
1994,0.456391,0
1995,3.800021,0
1996,2.321823,0
1997,1.782559,0
1998,2.867309,0
1999,3.686906,0
2000,1.058975,0
2001,0.105949,0
2002,0.138493,0
2003,1.206036,0
2004,0.209429,0
2005,2.59866,0
2006,3.161676,0
2007,3.075671,1
2008,2.266184,1
2009,0.051113,0
2010,0.369298,0
2011,0.73104,0
2012,1.43405,0
2013,1.467489,0
2014,3.589068,1
2015,0.880114,0
2016,3.04025,0
2017,3.778097,1
2018,0.104117,0
2019,1.688606,1
2020,6.048714,1
2021,0.943133,0
2022,2.903264,0
2023,1.288263,0
2024,1.840133,0
2025,2.145103,1
2026,0.733842,0
2027,3.267827,0
2028,3.372387,0
2029,1.024435,0
2030,2.112383,0
2031,0.467596,0
2032,0.290868,0
2033,2.886646,0
2034,2.460257,0
2035,0.96701,0
2036,1.487396,0
2037,0.401999,0
2038,0.128652,0
2039,0.103025,0
2040,0.364637,0
2041,0.683658,0
2042,3.312312,0
2043,0.33954,0
2044,0.171218,0
2045,1.163471,0
2046,3.824944,0
2047,2.086115,1
2048,3.951341,1
2049,2.141778,0
2050,1.503561,0
2051,5.385999,0
2052,3.076335,0
2053,0.46419,0
2054,0.686468,0
2055,3.048902,0
2056,1.288712,0
2057,0.164458,0
2058,0.35153,0
2059,2.449993,1
2060,1.091467,0
2061,3.432136,0
2062,1.188274,0
2063,0.665687,0
2064,2.157869,0
2065,2.293571,0
2066,2.575365,0
2067,2.799239,0
2068,1.258934,0
2069,3.597307,0
2070,2.590577,0
2071,0.583147,0
2072,0.071988,0
2073,2.353215,0
2074,0.234664,0
2075,1.770074,0
2076,3.433722,0
2077,0.967686,0
2078,0.758686,0
2079,0.422612,0
2080,0.893892,0
2081,0.638348,0
2082,3.478689,1
2083,1.012939,0
2084,0.19149,0
2085,0.189012,0
2086,0.562573,0
2087,1.303432,0
2088,1.235613,0
2089,0.430696,0
2090,0.393688,0
2091,1.450665,0
2092,0.136684,0
2093,0.375384,0
2094,1.44428,0
2095,0.459568,0
2096,0.948191,0
2097,1.738236,0
2098,0.556482,0
2099,0.897807,0
2100,2.516961,0
2101,0.371875,0
2102,0.438576,0
2103,3.340333,1
2104,0.98687,1
2105,0.402618,0
2106,3.128566,0
2107,1.081822,0
2108,1.852407,0
2109,2.988674,0
2110,0.251121,0
2111,0.599297,0
2112,0.813372,0
2113,1.151071,0
2114,0.523659,0
2115,2.546151,0
2116,1.141923,0
2117,3.720695,0
2118,1.796154,0
2119,0.928757,1
2120,0.47871,0
2121,3.21642,0
2122,1.839981,0
2123,2.683595,0
2124,2.335368,1
2125,0.981037,0
2126,1.161906,0
2127,0.816536,1
2128,0.232267,0
2129,0.236698,0
2130,1.014143,1
2131,3.753349,0
2132,3.001204,0
2133,1.781995,0
2134,0.782277,0
2135,0.650548,0
2136,0.631005,0
2137,1.841054,0
2138,0.420988,0
2139,0.514249,0
2140,0.939139,0
2141,4.037524,0
2142,0.344729,0
2143,1.523375,0
2144,0.181253,0
2145,1.797962,1
2146,2.144644,0
2147,2.163515,0
2148,0.779482,0
2149,2.764957,0
2150,4.661964,0
2151,2.761961,1
2152,0.289938,0
2153,2.004423,0
2154,0.593401,0
2155,0.887688,0
2156,0.464664,0
2157,1.673647,0
2158,2.601719,0
2159,0.334742,0
2160,0.470044,0
2161,2.788122,1
2162,1.722148,0
2163,0.576062,0
2164,1.161745,1
2165,0.945717,0
2166,0.082908,0
2167,2.739361,0
2168,1.152484,0
2169,1.984149,0
2170,0.259244,0
2171,1.16241,0
2172,4.348297,0
2173,0.434917,0
2174,0.088037,0
2175,1.764055,0
2176,1.373416,0
2177,0.340701,0
2178,0.148968,0
2179,0.283477,0
2180,4.078876,0
2181,0.488991,0
2182,1.431371,0
2183,0.21518,0
2184,1.075804,0
2185,1.474477,1
2186,0.669355,0
2187,1.901795,0
2188,0.194877,0
2189,3.488638,0
2190,1.031944,0
2191,2.529491,0
2192,0.715889,0
2193,2.436035,1
2194,1.136586,0
2195,2.442207,0
2196,2.591748,0
2197,2.419723,0
2198,0.184769,0
2199,1.486478,0
2200,0.538131,0
2201,3.809027,0
2202,0.778164,0
2203,0.733924,0
2204,1.565721,1
2205,0.26175,0
2206,0.10896,0
2207,2.462969,0
2208,0.423332,0
2209,1.671711,0
2210,0.561687,1
2211,0.259673,0
2212,0.924336,0
2213,0.886997,0
2214,0.228048,0
2215,2.981992,0
2216,0.787666,0
2217,0.834383,0
2218,1.179334,0
2219,3.699125,0
2220,2.61022,0
2221,3.82602,0
2222,1.12798,0
2223,2.684304,0
2224,4.553926,0
2225,0.960346,0
2226,1.297568,0
2227,3.270137,0
2228,0.108864,0
2229,1.876638,1
2230,2.646015,0
2231,0.205877,0
2232,0.467523,0
2233,0.648267,0
2234,2.20341,0
2235,2.424816,0
2236,1.088883,0
2237,0.352853,0
2238,2.944741,0
2239,1.053959,0
2240,0.719643,0
2241,0.769877,0
2242,0.150286,0
2243,0.637868,0
2244,3.247054,0
2245,3.381357,0
2246,1.082493,0
2247,2.992943,0
2248,1.090575,0
2249,0.952397,0
2250,0.382951,0
2251,0.099842,0
2252,2.32321,0
2253,0.551252,0
2254,0.179278,0
2255,2.073369,1
2256,0.737498,0
2257,0.22088,0
2258,0.215852,0
2259,1.374509,0
2260,0.316602,0
2261,3.301,0
2262,2.088048,0
2263,0.737695,0
2264,2.30144,0
2265,0.158349,0
2266,0.791688,0
2267,2.018408,0
2268,1.009201,0
2269,0.981177,0
2270,1.205783,1
2271,0.296699,0
2272,0.648458,0
2273,2.642643,0
2274,1.079145,0
2275,0.782601,0
2276,5.165646,0
2277,1.806146,0
2278,3.363524,0
2279,0.765271,0
2280,2.428796,0
2281,1.993237,0
2282,0.119275,0
2283,2.206401,1
2284,0.14316,0
2285,0.352073,0
2286,4.00389,0
2287,3.138333,0
2288,0.465224,0
2289,0.323655,0
2290,3.433727,0
2291,1.101823,0
2292,5.581728,0
2293,3.510635,0
2294,0.330402,0
2295,0.05907,0
2296,2.165398,0
2297,1.431346,0
2298,0.128736,0
2299,3.520334,0
2300,4.788894,0
2301,0.169331,0
2302,3.378058,0
2303,3.810479,0
2304,2.781037,0
2305,4.68901,0
2306,0.879278,0
2307,1.031698,0
2308,4.607983,0
2309,2.474677,0
2310,1.466165,0
2311,0.596629,0
2312,2.111918,0
2313,4.152156,0
2314,3.433099,0
2315,2.435848,0
2316,0.474668,0
2317,4.363125,0
2318,1.010627,0
2319,2.999301,0
2320,0.434397,0
2321,0.908965,0
2322,3.600964,0
2323,0.073807,0
2324,0.988536,0
2325,0.420271,0
2326,3.285226,0
2327,1.30721,0
2328,0.939718,0
2329,0.759067,0
2330,4.914231,0
2331,6.174929,0
2332,5.263125,0
2333,2.999884,0
2334,0.300888,0
2335,0.937514,0
2336,0.251397,0
2337,0.215267,0
2338,2.010486,1
2339,0.991475,0
2340,3.818747,0
2341,2.752829,0
2342,3.557309,0
2343,1.828451,0
2344,0.218801,0
2345,3.423818,0
2346,4.116419,0
2347,0.939601,0
2348,0.962627,0
2349,1.608278,0
2350,2.68495,0
2351,1.909409,0
2352,1.226348,0
2353,0.915436,0
2354,1.244068,0
2355,2.591469,0
2356,3.257516,0
2357,1.357299,0
2358,4.323441,1
2359,0.52331,0
2360,0.359192,0
2361,2.377714,0
2362,0.975636,0
2363,1.833606,0
2364,1.617603,1
2365,1.311058,0
2366,2.663394,0
2367,1.413969,0
2368,0.680103,0
2369,1.528096,0
2370,2.027377,0
2371,0.832215,0
2372,0.251245,0
2373,4.428668,0
2374,0.101007,0
2375,2.247156,0
2376,2.726194,0
2377,4.611747,1
2378,2.390402,0
2379,1.227244,0
2380,0.681296,1
2381,0.418909,0
2382,0.373328,0
2383,1.157812,0
2384,2.447544,0
2385,0.274293,0
2386,1.940441,0
2387,0.407626,0
2388,2.444398,1
2389,4.232481,1
2390,0.218877,0
2391,1.38976,0
2392,1.939834,0
2393,1.642465,0
2394,0.237441,0
2395,0.115406,0
2396,0.722111,0
2397,0.778111,0
2398,3.729446,0
2399,0.134736,0
2400,0.160926,0
2401,1.146526,0
2402,1.771886,0
2403,1.528758,0
2404,1.529666,0
2405,0.786115,0
2406,0.160182,0
2407,1.297196,0
2408,2.661558,0
2409,0.128272,0
2410,4.096166,0
2411,2.09719,1
2412,0.33751,0
2413,1.351338,0
2414,2.20773,0
2415,0.093405,0
2416,0.952661,0
2417,5.089433,0
2418,6.145256,1
2419,0.576564,0
2420,0.478314,0
2421,2.59732,0
2422,0.028451,0
2423,4.00291,0
2424,0.323971,1
2425,2.54432,0
2426,0.670634,0
2427,1.852301,0
2428,0.645658,0
2429,0.089131,0
2430,0.288858,0
2431,0.241636,0
2432,4.18351,0
2433,0.245414,0
2434,0.348106,0
2435,1.671259,0
2436,3.37111,0
2437,3.822148,0
2438,0.517328,0
2439,1.107629,0
2440,4.4325,0
2441,1.125867,0
2442,1.019424,0
2443,0.492719,0
2444,2.309812,1
2445,0.482401,0
2446,3.958987,1
2447,0.262487,0
2448,1.165068,0
2449,2.467557,0
2450,3.038848,1
2451,0.94172,0
2452,0.682923,0
2453,0.666618,0
2454,1.581843,1
2455,4.935127,0
2456,1.267162,0
2457,0.600855,0
2458,0.511487,0
2459,1.942186,0
2460,2.209649,0
2461,2.802761,1
2462,0.739898,0
2463,0.32798,0
2464,1.672257,0
2465,0.20008,0
2466,0.308166,0
2467,1.063403,0
2468,0.076407,0
2469,0.282562,0
2470,4.954873,0
2471,1.577946,1
2472,6.35598,0
2473,2.751664,0
2474,0.60007,0
2475,0.121837,0
2476,0.317868,0
2477,0.289821,0
2478,0.822113,0
2479,0.825177,0
2480,0.902676,0
2481,1.049312,0
2482,2.827178,0
2483,4.121408,0
2484,0.556105,0
2485,1.856648,0
2486,0.043897,0
2487,0.124812,0
2488,3.472541,0
2489,0.479369,0
2490,0.189269,0
2491,3.811835,0
2492,2.333434,0
2493,0.181234,0
2494,1.288632,0
2495,0.920838,0
2496,1.141514,0
2497,0.050309,0
2498,3.26,0
2499,0.269439,1
2500,1.916641,0
2501,2.074203,0
2502,0.229376,0
2503,2.009787,0
2504,1.827001,0
2505,0.645611,0
2506,1.292008,0
2507,1.61413,0
2508,0.165566,0
2509,1.913175,0
2510,3.110016,0
2511,1.726247,0
2512,0.611992,0
2513,0.213724,0
2514,1.875274,0
2515,3.205568,0
2516,2.953963,0
2517,3.412801,0
2518,1.564358,0
2519,1.180638,0
2520,3.188409,0
2521,1.618081,0
2522,0.363962,0
2523,0.278921,0
2524,0.782461,0
2525,0.210337,0
2526,2.8821,0
2527,1.940004,0
2528,2.857293,0
2529,3.507656,1
2530,0.494412,0
2531,4.564171,0
2532,0.883332,1
2533,2.534974,0
2534,3.156245,1
2535,1.724917,1
2536,0.861475,0
2537,0.203868,0
2538,0.912692,0
2539,0.185056,0
2540,4.146687,0
2541,0.128786,0
2542,1.047095,0
2543,1.27266,0
2544,1.715496,0
2545,5.047443,1
2546,1.694294,0
2547,0.282635,1
2548,0.103747,0
2549,0.911537,0
2550,0.487243,0
2551,3.723889,0
2552,2.387453,0
2553,4.231475,0
2554,3.400793,0
2555,0.148447,0
2556,0.423515,0
2557,2.143249,0
2558,0.187833,0
2559,2.183467,0
2560,0.658243,0
2561,2.670276,0
2562,5.063523,0
2563,0.800487,0
2564,2.108544,0
2565,2.015497,0
2566,2.113439,0
2567,1.54179,0
2568,1.798361,0
2569,0.521407,0
2570,1.614097,0
2571,0.496024,1
2572,0.336445,0
2573,1.449599,1
2574,1.360968,0
2575,2.925056,0
2576,0.387734,0
2577,0.151556,0
2578,1.39446,0
2579,0.251411,0
2580,2.286369,0
2581,0.437757,0
2582,2.572245,1
2583,0.709092,0
2584,0.351199,0
2585,1.006919,1
2586,0.892044,0
2587,1.804228,1
2588,0.070553,0
2589,1.596014,0
2590,0.413495,0
2591,0.773511,0
2592,3.080736,0
2593,5.298344,0
2594,3.552902,0
2595,0.983261,0
2596,0.773402,0
2597,2.803708,0
2598,0.868328,0
2599,0.359709,0
2600,3.364561,0
2601,2.682244,0
2602,0.167691,0
2603,1.048126,1
2604,0.865488,0
2605,1.657931,0
2606,5.067043,1
2607,0.280805,0
2608,1.124142,0
2609,0.148442,0
2610,0.724527,0
2611,1.709425,0
2612,1.23533,0
2613,3.132468,0
2614,0.61984,0
2615,0.508679,0
2616,3.726768,0
2617,2.987539,0
2618,0.314052,0
2619,0.360932,0
2620,1.732265,0
2621,4.616377,0
2622,0.825609,0
2623,3.227005,0
2624,2.758421,0
2625,0.682758,0
2626,0.497539,0
2627,2.674929,0
2628,2.364416,0
2629,0.795409,0
2630,0.257229,0
2631,0.218738,0
2632,0.097512,0
2633,2.484066,0
2634,0.90919,0
2635,2.492928,0
2636,2.326837,0
2637,1.641045,0
2638,1.70536,0
2639,0.049007,0
2640,0.554751,0
2641,1.253106,0
2642,3.552737,0
2643,1.664796,0
2644,2.312515,0
2645,1.161832,0
2646,4.992021,0
2647,1.907156,0
2648,0.224995,0
2649,3.732836,0
2650,1.100694,0
2651,0.517278,0
2652,2.270811,0
2653,0.221268,0
2654,0.039367,0
2655,1.203712,1
2656,0.922107,0
2657,1.131994,0
2658,1.533281,0
2659,2.206082,0
2660,2.334315,0
2661,1.280891,0
2662,2.945898,0
2663,1.420677,0
2664,0.894586,0
2665,2.534971,0
2666,5.262826,0
2667,0.193133,0
2668,0.344195,0
2669,2.120724,0
2670,0.657844,0
2671,1.31986,1
2672,0.100698,0
2673,1.055563,0
2674,5.091643,0
2675,4.997074,0
2676,0.365168,1
2677,2.138727,1
2678,2.199022,0
2679,2.020839,0
2680,1.478719,1
2681,0.210228,0
2682,2.195366,0
2683,4.243703,1
2684,0.392132,0
2685,3.098979,0
2686,3.782921,1
2687,1.768328,0
2688,2.512317,0
2689,3.047595,0
2690,2.93641,0
2691,0.128142,0
2692,2.365006,0
2693,0.211597,0
2694,2.152968,0
2695,2.923764,0
2696,1.003821,0
2697,0.923541,1
2698,0.163071,0
2699,0.689888,0
2700,0.43185,0
2701,0.559601,0
2702,3.376954,0
2703,0.377582,0
2704,1.626905,0
2705,0.742503,0
2706,1.408653,1
2707,0.375214,0
2708,0.515813,0
2709,0.186439,0
2710,2.118534,0
2711,0.461531,0
2712,0.319509,0
2713,2.633454,0
2714,3.755201,1
2715,2.282965,0
2716,1.574318,0
2717,0.620197,0
2718,2.64679,0
2719,0.60493,0
2720,5.090383,0
2721,4.871659,0
2722,0.145635,0
2723,0.514473,0
2724,0.983183,0
2725,1.185722,0
2726,0.110323,0
2727,2.634421,1
