sample_idx,loss,is_noisy
1497,0.404781,0
1498,0.150675,0
1499,2.954302,0
1500,1.608773,0
1501,1.386946,0
1502,0.239043,0
1503,1.014964,0
1504,0.320261,0
1505,2.443351,0
1506,2.692914,0
1507,0.076137,0
1508,3.015732,0
1509,2.22685,0
1510,0.091599,0
1511,3.092577,0
1512,0.624698,0
1513,0.633325,0
1514,0.575122,0
1515,2.747545,0
1516,2.490936,0
1517,2.854095,0
1518,1.318681,0
1519,0.854309,0
1520,0.156696,0
1521,2.656879,1
1522,1.68193,0
1523,2.410523,0
1524,1.016264,0
1525,2.003233,0
1526,1.903935,0
1527,2.785873,0
1528,1.794654,0
1529,1.700604,0
1530,0.392786,0
1531,0.286713,0
1532,3.430155,1
1533,1.99481,1
1534,3.173082,1
1535,1.066932,0
1536,1.056616,0
1537,2.557164,0
1538,1.713197,0
1539,2.869945,0
1540,2.987769,1
1541,1.605616,1
1542,1.036931,0
1543,0.356816,0
1544,0.2988,0
1545,0.668402,0
1546,1.701584,0
1547,0.630938,1
1548,0.510569,0
1549,0.06941,0
1550,1.499203,0
1551,0.302546,0
1552,0.877782,0
1553,1.537969,0
1554,1.337764,0
1555,0.19061,0
1556,2.554682,0
1557,2.625597,0
1558,2.771939,0
1559,0.103847,0
1560,3.987273,0
1561,1.905241,1
1562,2.428731,0
1563,4.647853,0
1564,2.104926,0
1565,0.96652,1
1566,1.366524,0
1567,0.987317,0
1568,0.106722,0
1569,3.168154,0
1570,0.639739,0
1571,1.765139,0
1572,0.697373,0
1573,2.113178,0
1574,0.47213,0
1575,2.728666,0
1576,0.675254,0
1577,2.195181,0
1578,2.062591,0
1579,1.862669,0
1580,0.886596,0
1581,0.363732,0
1582,2.681424,0
1583,2.288092,0
1584,1.743824,0
1585,2.621461,0
1586,0.066144,0
1587,0.765921,0
1588,2.360024,0
1589,0.394175,0
1590,1.415336,0
1591,0.208394,0
1592,0.710677,0
1593,2.706352,0
1594,0.303965,0
1595,0.672884,0
1596,0.882584,0
1597,0.476909,0
1598,2.820874,1
1599,2.594444,0
1600,1.892595,0
1601,1.22083,0
1602,1.351868,0
1603,0.280114,0
1604,2.448755,0
1605,2.651002,0
1606,2.183174,0
1607,3.339839,0
1608,3.204862,1
1609,0.554633,0
1610,2.062392,0
1611,2.669849,0
1612,0.569408,0
1613,0.734837,0
1614,1.323561,0
1615,1.136936,0
1616,1.79162,0
1617,1.060168,0
1618,1.889117,0
1619,2.042297,1
1620,2.457374,0
1621,1.166172,0
1622,0.122955,0
1623,0.399573,0
1624,2.7284,0
1625,0.834226,0
1626,1.4442,0
1627,1.373108,1
1628,2.144413,0
1629,1.461248,0
1630,1.643485,0
1631,0.587492,0
1632,2.575334,0
1633,2.979192,0
1634,0.970243,0
1635,1.293936,0
1636,1.408665,0
1637,3.321662,0
1638,2.759091,0
1639,2.26524,1
1640,1.20079,0
1641,2.346776,0
1642,1.337623,0
1643,1.897743,0
1644,4.01493,1
1645,0.114442,0
1646,1.509178,0
1647,4.22879,1
1648,1.528149,0
1649,0.137234,0
1650,2.275249,0
1651,2.149006,1
1652,0.730935,0
1653,2.721755,0
1654,1.193226,0
1655,0.243835,0
1656,2.114876,0
1657,0.510734,0
1658,0.411434,0
1659,0.630574,0
1660,1.573309,0
1661,2.388868,0
1662,1.238477,0
1663,0.411749,0
1664,3.028477,0
1665,0.311477,0
1666,0.425523,0
1667,0.120613,0
1668,1.485982,0
1669,0.040522,0
1670,3.92001,1
1671,2.103796,1
1672,1.81688,0
1673,2.951809,0
1674,1.656887,0
1675,1.043693,0
1676,2.234601,0
1677,1.005208,0
1678,0.268519,0
1679,0.639532,0
1680,0.157834,0
1681,0.963586,0
1682,0.170768,0
1683,0.831277,0
1684,0.157932,0
1685,0.205764,0
1686,2.578191,0
1687,0.130519,0
1688,0.600197,0
1689,0.500092,0
1690,0.747706,0
1691,0.614011,0
1692,1.264676,0
1693,1.383195,0
1694,0.392723,0
1695,0.434496,0
1696,0.27207,0
1697,2.59762,0
1698,1.821543,0
1699,3.126688,0
1700,3.245712,1
1701,0.239606,0
1702,0.036555,0
1703,2.846209,0
1704,0.770943,0
1705,1.53212,0
1706,0.650525,0
1707,1.902177,1
1708,3.171872,0
1709,2.976188,0
1710,3.373078,0
1711,0.3757,0
1712,1.769775,0
1713,1.946918,0
1714,2.64217,1
1715,3.855171,1
1716,0.156875,0
1717,1.173972,0
1718,1.177282,0
1719,2.311322,0
1720,0.27444,0
1721,1.963223,0
1722,0.376578,0
1723,0.416624,0
1724,1.913303,1
1725,3.005377,0
1726,0.412945,0
1727,2.801755,1
1728,2.5139,0
1729,1.899123,0
1730,0.28356,0
1731,1.259118,0
1732,6.556167,0
1733,2.970371,0
1734,3.133809,0
1735,2.955751,1
1736,0.356974,0
1737,0.52019,0
1738,0.129064,0
1739,2.616503,0
1740,2.400853,0
1741,0.230196,0
1742,0.214707,0
1743,2.859334,1
1744,2.284835,0
1745,2.094035,0
1746,0.914964,0
1747,0.030504,0
1748,2.230751,1
1749,1.900004,0
1750,2.429521,1
1751,0.335363,0
1752,0.235424,0
1753,0.367009,0
1754,1.553372,0
1755,1.193268,0
1756,0.212929,0
1757,0.072891,0
1758,1.857301,0
1759,2.047386,0
1760,1.936527,1
1761,2.972718,0
1762,2.318479,1
1763,0.430407,0
1764,1.403665,0
1765,0.205715,0
1766,0.718431,0
1767,3.785529,0
1768,0.208975,0
1769,0.328044,0
1770,1.425818,1
1771,1.983029,0
1772,0.973907,0
1773,2.099069,0
1774,3.690371,0
1775,3.218903,0
1776,2.840221,0
1777,0.595487,0
1778,0.135076,0
1779,2.3036,0
1780,2.207713,0
1781,2.576651,0
1782,2.536252,0
1783,2.215384,0
1784,1.472592,0
1785,2.709006,0
1786,1.293918,0
1787,1.813789,0
1788,0.577506,0
1789,2.210225,0
1790,2.612672,0
1791,4.266236,0
1792,1.613552,0
1793,1.192346,0
1794,0.118434,0
1795,2.363205,0
1796,3.171726,1
1797,1.435084,0
1798,1.715481,0
1799,2.530554,0
1800,0.157294,0
1801,1.851038,0
1802,0.799503,0
1803,1.627121,0
1804,2.169755,0
1805,2.75906,0
1806,0.047743,0
1807,0.499979,0
1808,0.171608,1
1809,0.396635,0
1810,0.372889,0
1811,0.190538,0
1812,0.423499,0
1813,3.106565,0
1814,2.073145,0
1815,2.91186,0
1816,2.413241,1
1817,1.187798,0
1818,2.235624,1
1819,2.180452,0
1820,2.351643,0
1821,0.473944,0
1822,2.378256,0
1823,0.616871,0
1824,3.067844,0
1825,3.361293,1
1826,2.551029,0
1827,1.664496,0
1828,1.63267,1
1829,1.15896,0
1830,0.839852,0
1831,1.286216,0
1832,1.40402,0
1833,0.173115,0
1834,2.268352,1
1835,0.588816,0
1836,1.1611,0
1837,0.067817,0
1838,0.481854,0
1839,1.272357,0
1840,1.697759,0
1841,0.130689,0
1842,1.101315,0
1843,2.583086,0
1844,2.575685,0
1845,2.011991,0
1846,0.221155,0
1847,1.89836,0
1848,3.070834,0
1849,0.702055,0
1850,0.89877,0
1851,2.103562,1
1852,1.639909,1
1853,0.148497,0
1854,0.538215,0
1855,3.436171,0
1856,1.39927,1
1857,0.401899,0
1858,1.191712,0
1859,2.468092,1
1860,1.701331,0
1861,2.776665,0
1862,1.629175,0
1863,1.980537,0
1864,1.080616,0
1865,1.405415,0
1866,1.431816,0
1867,1.034805,0
1868,1.329911,0
1869,1.769742,0
1870,2.752699,0
1871,0.554572,0
1872,3.059329,0
1873,0.715735,0
1874,0.237765,0
1875,0.563728,0
1876,2.809268,0
1877,2.174292,0
1878,0.821586,0
1879,1.652571,0
1880,2.650651,1
1881,0.716694,0
1882,1.847408,1
1883,0.1528,0
1884,0.972293,0
1885,5.015423,0
1886,2.281885,0
1887,1.957103,1
1888,0.103597,0
1889,1.06231,0
1890,2.0429,0
1891,2.372792,0
1892,2.444837,1
1893,2.684369,0
1894,1.312907,1
1895,0.280003,1
1896,0.131857,0
1897,0.154296,0
1898,1.435537,0
1899,1.753737,0
1900,2.426528,0
1901,2.425061,0
1902,0.078475,0
1903,0.652864,0
1904,2.100925,0
1905,2.022772,0
1906,0.060132,0
1907,2.451736,0
1908,0.682178,1
1909,1.694452,0
1910,3.281566,0
1911,0.725615,0
1912,1.813004,0
1913,0.4457,0
1914,0.799595,0
1915,0.276403,0
1916,2.742263,0
1917,3.008413,0
1918,0.491983,0
1919,1.012883,0
1920,2.668227,0
1921,0.767937,1
1922,2.268838,0
1923,1.805993,0
1924,2.154611,0
1925,0.192916,0
1926,0.505128,0
1927,0.222334,0
1928,1.798402,0
1929,0.06291,0
1930,0.78156,0
1931,1.35837,0
1932,0.183401,0
1933,2.237752,0
1934,0.560191,0
1935,1.923186,0
1936,3.659067,1
1937,0.016465,0
1938,0.962041,0
1939,2.208403,0
1940,0.19883,0
1941,0.102535,0
1942,1.371125,0
1943,0.458359,0
1944,0.104169,0
1945,1.487211,1
1946,0.343768,0
1947,0.250531,0
1948,0.159944,0
1949,0.113473,0
1950,0.190607,0
1951,0.33783,0
1952,0.628718,0
1953,2.288041,0
1954,1.734688,0
1955,2.954499,0
1956,0.501165,0
1957,3.378124,0
1958,2.535821,0
1959,0.318482,0
1960,1.344821,0
1961,2.386526,0
1962,3.119426,0
1963,1.145207,0
1964,1.010661,0
1965,2.498209,0
1966,0.127211,0
1967,4.145107,0
1968,1.784566,0
1969,1.911356,0
1970,2.599261,0
1971,4.270273,0
1972,0.555995,0
1973,0.152995,0
1974,0.558381,0
1975,0.489748,0
1976,1.271979,1
1977,1.743006,0
1978,1.797613,0
1979,0.7077,0
1980,2.915225,0
1981,1.389097,0
1982,0.024123,0
1983,1.993655,0
1984,2.227038,0
1985,0.638894,0
1986,1.200042,0
1987,1.051261,0
1988,2.000239,0
1989,0.398202,0
1990,1.281495,0
1991,2.56434,0
1992,3.630445,1
1993,0.037606,0
1994,1.632648,0
1995,2.71173,0
1996,3.355422,0
1997,0.548721,0
1998,2.040452,0
1999,2.137528,0
2000,2.626027,0
2001,0.057754,0
2002,0.061624,0
2003,0.633921,0
2004,0.617248,0
2005,3.752986,0
2006,0.848677,0
2007,3.024509,1
2008,1.633929,1
2009,0.16203,0
2010,0.058988,0
2011,0.341304,0
2012,1.818979,0
2013,0.780247,0
2014,2.609026,1
2015,1.506738,0
2016,1.954675,0
2017,2.99236,1
2018,0.8621,0
2019,1.349138,1
2020,2.977702,1
2021,1.63371,0
2022,1.630367,0
2023,3.27903,0
2024,1.246902,0
2025,2.747235,1
2026,1.032043,0
2027,2.366207,0
2028,2.340997,0
2029,0.608192,0
2030,1.006685,0
2031,1.470152,0
2032,0.673645,0
2033,1.74421,0
2034,1.59872,0
2035,1.813692,0
2036,1.270438,0
2037,0.790778,0
2038,0.369804,0
2039,0.145809,0
2040,0.596145,0
2041,0.156469,0
2042,2.257826,0
2043,0.875569,0
2044,0.067961,0
2045,1.670654,0
2046,2.545188,0
2047,2.469946,1
2048,3.14395,1
2049,1.53383,0
2050,0.972461,0
2051,4.258484,0
2052,4.520846,0
2053,2.572764,0
2054,0.107338,0
2055,3.353242,0
2056,1.848086,0
2057,0.448329,0
2058,0.236923,0
2059,3.048725,1
2060,0.707207,0
2061,2.390101,0
2062,0.12047,0
2063,1.631716,0
2064,1.701972,0
2065,1.420925,0
2066,1.085737,0
2067,1.913743,0
2068,2.910146,0
2069,2.376719,0
2070,1.738935,0
2071,1.741779,0
2072,0.207071,0
2073,1.640164,0
2074,0.257867,0
2075,0.903264,0
2076,1.747292,0
2077,0.722193,0
2078,2.906408,0
2079,0.871224,0
2080,0.713712,0
2081,1.837741,0
2082,3.038927,1
2083,3.638044,0
2084,0.741644,0
2085,0.097518,0
2086,2.168639,0
2087,0.775206,0
2088,0.092669,0
2089,1.20169,0
2090,0.331816,0
2091,0.369222,0
2092,0.151271,0
2093,0.51146,0
2094,2.213514,0
2095,0.71575,0
2096,0.315167,0
2097,2.489589,0
2098,1.992154,0
2099,2.163805,0
2100,2.357049,0
2101,0.333898,0
2102,0.164716,0
2103,1.590178,1
2104,0.764925,1
2105,0.120499,0
2106,2.93579,0
2107,0.896268,0
2108,0.711251,0
2109,3.203098,0
2110,0.622138,0
2111,2.142536,0
2112,0.517853,0
2113,2.567486,0
2114,1.911032,0
2115,1.812738,0
2116,1.564737,0
2117,3.033228,0
2118,0.75103,0
2119,2.757963,1
2120,0.345938,0
2121,3.570678,0
2122,1.823373,0
2123,1.904235,0
2124,1.55461,1
2125,0.584734,0
2126,1.067121,0
2127,0.257949,1
2128,0.08392,0
2129,0.127956,0
2130,2.767441,1
2131,2.451646,0
2132,2.154793,0
2133,0.936108,0
2134,0.131802,0
2135,1.026863,0
2136,0.32355,0
2137,2.330494,0
2138,0.821248,0
2139,0.187129,0
2140,2.025342,0
2141,3.077981,0
2142,0.083861,0
2143,0.755394,0
2144,0.314398,0
2145,0.307783,1
2146,1.40983,0
2147,1.005997,0
2148,1.181867,0
2149,2.385884,0
2150,3.081841,0
2151,2.697325,1
2152,0.140888,0
2153,2.085787,0
2154,0.238739,0
2155,0.784503,0
2156,0.470312,0
2157,0.796085,0
2158,3.726435,0
2159,0.18238,0
2160,0.663178,0
2161,1.345029,1
2162,2.79125,0
2163,0.786399,0
2164,0.991337,1
2165,1.40954,0
2166,0.117981,0
2167,1.609658,0
2168,1.320317,0
2169,1.498511,0
2170,2.835333,0
2171,2.033804,0
2172,1.783842,0
2173,3.423983,0
2174,0.071248,0
2175,1.921147,0
2176,0.821201,0
2177,1.278459,0
2178,0.261009,0
2179,0.119534,0
2180,2.321192,0
2181,0.204576,0
2182,0.338168,0
2183,0.327195,0
2184,2.185802,0
2185,2.02544,1
2186,0.840385,0
2187,1.069757,0
2188,0.192831,0
2189,2.805483,0
2190,1.047271,0
2191,1.564869,0
2192,0.400616,0
2193,1.896281,1
2194,2.685595,0
2195,4.155505,0
2196,1.155416,0
2197,2.594227,0
2198,0.061691,0
2199,1.692579,0
2200,0.117588,0
2201,2.142193,0
2202,2.389539,0
2203,0.883273,0
2204,1.695375,1
2205,0.458819,0
2206,0.069878,0
2207,1.8771,0
2208,0.148208,0
2209,1.609919,0
2210,0.783771,1
2211,1.435987,0
2212,1.663263,0
2213,1.898333,0
2214,0.049815,0
2215,0.701788,0
2216,1.155725,0
2217,1.148954,0
2218,2.28693,0
2219,1.862412,0
2220,1.546853,0
2221,3.063848,0
2222,0.661893,0
2223,2.68591,0
2224,3.050957,0
2225,1.270934,0
2226,1.600915,0
2227,3.385296,0
2228,0.047194,0
2229,3.241281,1
2230,2.064485,0
2231,0.070054,0
2232,0.693256,0
2233,0.362175,0
2234,2.913164,0
2235,1.640339,0
2236,0.319229,0
2237,0.79576,0
2238,1.0875,0
2239,1.922838,0
2240,0.292986,0
2241,1.154897,0
2242,0.050681,0
2243,0.169714,0
2244,2.950802,0
2245,3.07601,0
2246,1.699672,0
2247,1.775974,0
2248,0.473176,0
2249,1.758901,0
2250,0.136517,0
2251,0.069234,0
2252,0.685864,0
2253,2.245055,0
2254,0.092819,0
2255,1.28405,1
2256,1.714391,0
2257,0.137439,0
2258,1.545485,0
2259,1.333422,0
2260,1.346893,0
2261,2.222361,0
2262,2.23532,0
2263,0.357213,0
2264,2.381031,0
2265,1.184313,0
2266,1.393046,0
2267,2.485365,0
2268,0.951394,0
2269,0.105121,0
2270,1.673116,1
2271,0.576231,0
2272,1.62782,0
2273,1.320033,0
2274,2.191801,0
2275,1.131373,0
2276,3.24927,0
2277,0.855714,0
2278,1.938832,0
2279,0.684972,0
2280,1.642621,0
2281,2.692643,0
2282,0.192142,0
2283,3.285048,1
2284,1.43565,0
2285,0.48661,0
2286,3.428031,0
2287,2.099519,0
2288,0.37633,0
2289,0.271675,0
2290,2.169998,0
2291,2.006655,0
2292,2.482907,0
2293,2.309515,0
2294,0.184304,0
2295,0.073877,0
2296,2.799577,0
2297,1.1459,0
2298,0.214336,0
2299,2.799524,0
2300,4.581135,0
2301,0.145438,0
2302,1.760601,0
2303,3.788099,0
2304,1.165592,0
2305,3.518411,0
2306,1.268812,0
2307,2.322759,0
2308,2.474363,0
2309,0.598963,0
2310,1.049716,0
2311,0.497983,0
2312,1.632479,0
2313,2.419741,0
2314,0.651429,0
2315,2.139745,0
2316,0.124833,0
2317,5.027042,0
2318,1.713361,0
2319,2.716897,0
2320,0.24427,0
2321,0.352954,0
2322,2.222563,0
2323,0.10974,0
2324,2.742685,0
2325,0.512344,0
2326,1.955444,0
2327,1.511811,0
2328,0.119518,0
2329,2.626047,0
2330,4.35257,0
2331,4.431138,0
2332,4.068309,0
2333,1.709343,0
2334,0.119764,0
2335,2.847591,0
2336,0.348268,0
2337,0.408942,0
2338,1.910771,1
2339,0.831629,0
2340,2.551322,0
2341,2.830882,0
2342,4.139825,0
2343,1.560605,0
2344,0.568284,0
2345,2.527141,0
2346,1.791653,0
2347,0.459931,0
2348,0.55779,0
2349,1.030742,0
2350,1.839439,0
2351,1.652717,0
2352,2.46247,0
2353,1.847654,0
2354,1.816693,0
2355,1.006889,0
2356,2.145428,0
2357,0.452981,0
2358,2.955929,1
2359,0.537099,0
2360,0.820675,0
2361,1.054171,0
2362,0.403827,0
2363,2.923369,0
2364,0.428399,1
2365,1.327621,0
2366,1.058906,0
2367,1.401936,0
2368,1.186724,0
2369,0.542431,0
2370,1.397573,0
2371,0.069832,0
2372,0.302123,0
2373,3.37871,0
2374,0.008284,0
2375,1.418962,0
2376,3.100671,0
2377,3.054626,1
2378,4.286086,0
2379,2.735458,0
2380,1.631087,1
2381,1.513126,0
2382,0.714737,0
2383,3.059792,0
2384,2.190808,0
2385,1.463503,0
2386,0.681831,0
2387,0.077961,0
2388,2.691637,1
2389,3.458081,1
2390,0.209107,0
2391,2.400842,0
2392,2.31269,0
2393,1.623323,0
2394,1.348718,0
2395,0.185009,0
2396,1.510776,0
2397,1.33421,0
2398,2.197156,0
2399,0.142525,0
2400,0.11027,0
2401,2.379672,0
2402,0.206843,0
2403,0.354507,0
2404,0.422575,0
2405,0.695897,0
2406,1.29713,0
2407,3.382021,0
2408,2.537162,0
2409,0.608724,0
2410,4.327319,0
2411,3.187005,1
2412,0.264594,0
2413,1.305286,0
2414,1.286898,0
2415,0.071207,0
2416,0.704733,0
2417,3.672332,0
2418,3.536807,1
2419,0.118252,0
2420,0.398645,0
2421,2.186547,0
2422,0.251084,0
2423,2.972744,0
2424,1.206903,1
2425,1.83264,0
2426,0.298777,0
2427,1.067981,0
2428,0.280135,0
2429,0.086211,0
2430,0.608529,0
2431,0.147308,0
2432,2.961657,0
2433,0.130432,0
2434,0.497724,0
2435,0.740265,0
2436,1.107878,0
2437,2.001034,0
2438,1.487351,0
2439,1.593847,0
2440,3.978189,0
2441,0.451223,0
2442,0.486005,0
2443,1.230183,0
2444,0.837211,1
2445,0.362871,0
2446,2.587096,1
2447,0.127833,0
2448,2.289999,0
2449,3.130676,0
2450,1.979729,1
2451,0.449657,0
2452,0.412738,0
2453,0.607374,0
2454,1.342873,1
2455,3.08356,0
2456,0.712156,0
2457,0.443811,0
2458,0.258398,0
2459,1.757746,0
2460,1.095629,0
2461,3.692445,1
2462,2.018367,0
2463,0.291639,0
2464,2.213708,0
2465,0.221438,0
2466,0.667495,0
2467,0.348507,0
2468,0.055144,0
2469,0.579995,0
2470,4.185333,0
2471,1.148893,1
2472,4.588246,0
2473,1.91688,0
2474,1.153668,0
2475,0.313031,0
2476,0.32037,0
2477,0.578701,0
2478,1.618411,0
2479,2.324899,0
2480,0.365113,0
2481,0.975339,0
2482,2.515946,0
2483,2.29349,0
2484,0.556412,0
2485,2.054359,0
2486,0.133451,0
2487,0.0811,0
2488,3.297457,0
2489,1.413426,0
2490,0.179949,0
2491,2.678097,0
2492,3.835419,0
2493,0.123502,0
2494,0.620523,0
2495,1.178738,0
2496,1.309262,0
2497,0.16211,0
2498,2.018108,0
2499,0.054747,1
2500,0.781415,0
2501,1.592222,0
2502,0.108038,0
2503,1.356775,0
2504,1.851056,0
2505,1.642231,0
2506,0.497333,0
2507,0.541832,0
2508,0.497476,0
2509,0.751858,0
2510,1.860011,0
2511,1.673412,0
2512,0.566918,0
2513,0.282355,0
2514,1.304755,0
2515,1.989653,0
2516,1.837236,0
2517,2.202314,0
2518,3.179965,0
2519,2.573493,0
2520,1.920686,0
2521,2.203698,0
2522,2.367353,0
2523,0.168335,0
2524,0.482471,0
2525,0.840692,0
2526,1.386317,0
2527,1.903829,0
2528,2.336054,0
2529,2.510272,1
2530,0.205016,0
2531,3.128903,0
2532,0.615783,1
2533,2.866703,0
2534,2.336969,1
2535,0.638567,1
2536,0.096538,0
2537,0.084736,0
2538,0.609964,0
2539,0.048947,0
2540,3.307802,0
2541,0.428398,0
2542,0.379035,0
2543,1.832902,0
2544,2.199127,0
2545,4.931724,1
2546,2.067585,0
2547,1.172956,1
2548,0.171784,0
2549,1.87591,0
2550,1.756344,0
2551,1.843555,0
2552,1.795183,0
2553,1.940296,0
2554,3.532769,0
2555,0.0618,0
2556,0.249736,0
2557,1.937738,0
2558,0.286864,0
2559,1.357545,0
2560,0.458764,0
2561,1.572694,0
2562,5.272273,0
2563,0.153501,0
2564,1.35333,0
2565,2.156655,0
2566,2.572778,0
2567,1.833411,0
2568,2.851861,0
2569,0.126032,0
2570,2.512948,0
2571,0.644937,1
2572,0.497445,0
2573,0.674435,1
2574,1.414677,0
2575,1.381903,0
2576,0.260127,0
2577,0.251535,0
2578,0.318573,0
2579,1.017066,0
2580,2.171731,0
2581,0.539966,0
2582,2.827662,1
2583,0.718843,0
2584,2.088885,0
2585,2.368585,1
2586,1.045786,0
2587,1.285892,1
2588,0.301129,0
2589,2.477176,0
2590,0.302768,0
2591,0.962118,0
2592,2.167777,0
2593,2.756632,0
2594,1.580669,0
2595,1.203116,0
2596,0.439422,0
2597,2.319777,0
2598,0.833063,0
2599,0.156265,0
2600,1.958113,0
2601,2.970968,0
2602,0.435161,0
2603,0.202581,1
2604,1.27315,0
2605,1.352669,0
2606,2.640312,1
2607,0.334739,0
2608,2.525208,0
2609,0.088235,0
2610,0.426397,0
2611,2.305521,0
2612,0.976374,0
2613,2.394983,0
2614,0.162642,0
2615,0.359983,0
2616,2.596524,0
2617,1.292743,0
2618,0.139273,0
2619,1.261933,0
2620,3.12493,0
2621,3.500592,0
2622,0.435519,0
2623,1.613865,0
2624,2.297725,0
2625,2.089147,0
2626,1.49696,0
2627,2.815873,0
2628,2.037585,0
2629,0.572528,0
2630,1.430238,0
2631,0.557783,0
2632,0.214101,0
2633,2.125004,0
2634,0.989081,0
2635,0.538046,0
2636,2.084934,0
2637,0.753785,0
2638,1.70854,0
2639,0.020605,0
2640,0.478082,0
2641,2.455556,0
2642,2.713291,0
2643,1.356194,0
2644,2.770534,0
2645,0.196667,0
2646,2.992555,0
2647,3.495885,0
2648,0.119614,0
2649,3.783577,0
2650,2.022211,0
2651,1.351276,0
2652,2.125594,0
2653,0.149279,0
2654,0.056802,0
2655,1.119177,1
2656,0.840553,0
2657,1.083687,0
2658,2.412644,0
2659,2.305322,0
2660,1.732561,0
2661,0.793473,0
2662,2.438918,0
2663,2.346101,0
2664,0.241308,0
2665,2.552426,0
2666,3.766588,0
2667,0.116992,0
2668,0.3192,0
2669,1.413182,0
2670,0.299898,0
2671,0.759439,1
2672,0.171803,0
2673,0.160822,0
2674,2.446296,0
2675,2.303601,0
2676,0.403216,1
2677,1.640547,1
2678,0.635966,0
2679,2.325162,0
2680,0.749318,1
2681,1.125562,0
2682,1.755802,0
2683,3.673002,1
2684,0.256083,0
2685,3.257611,0
2686,2.901494,1
2687,2.488191,0
2688,2.059094,0
2689,1.50115,0
2690,3.016327,0
2691,0.101617,0
2692,1.112721,0
2693,0.39381,0
2694,2.013869,0
2695,2.124403,0
2696,0.536787,0
2697,1.461482,1
2698,0.076589,0
2699,0.840901,0
2700,0.566082,0
2701,2.825903,0
2702,2.675379,0
2703,0.114706,0
2704,1.347043,0
2705,1.399853,0
2706,1.451759,1
2707,0.116065,0
2708,1.097567,0
2709,0.158509,0
2710,0.362438,0
2711,1.886295,0
2712,0.447407,0
2713,1.209286,0
2714,4.511015,1
2715,2.361248,0
2716,1.372957,0
2717,0.234215,0
2718,1.910627,0
2719,1.81978,0
2720,1.635191,0
2721,3.722625,0
2722,0.309097,0
2723,0.508558,0
2724,0.175061,0
2725,0.668195,0
2726,0.060672,0
2727,3.001191,1
