sample_idx,loss,is_noisy
1497,0.339433,0
1498,0.319264,0
1499,1.062902,0
1500,0.156584,0
1501,11.766996,0
1502,0.226631,0
1503,1.448989,0
1504,0.202574,0
1505,9.457432,0
1506,0.438323,0
1507,0.057903,0
1508,1.579572,0
1509,9.332135,0
1510,0.023145,0
1511,3.108387,0
1512,0.763869,0
1513,0.720147,0
1514,0.348442,0
1515,0.948427,0
1516,11.101458,0
1517,1.773899,0
1518,10.094462,0
1519,0.718261,0
1520,1.244108,0
1521,2.540722,1
1522,0.343258,0
1523,9.109309,0
1524,0.459399,0
1525,9.947488,0
1526,10.613738,0
1527,8.216249,0
1528,0.466437,0
1529,0.292329,0
1530,0.421558,0
1531,0.437005,0
1532,1.707926,1
1533,9.186814,1
1534,9.314031,1
1535,0.440418,0
1536,0.291838,0
1537,2.724916,0
1538,3.313718,0
1539,0.454827,0
1540,2.816361,1
1541,2.849118,1
1542,0.52155,0
1543,0.460632,0
1544,0.270278,0
1545,1.329646,0
1546,0.339142,0
1547,1.831978,1
1548,0.130695,0
1549,0.172704,0
1550,12.481773,0
1551,0.046693,0
1552,0.504348,0
1553,12.097956,0
1554,0.349804,0
1555,0.329718,0
1556,1.802958,0
1557,0.809924,0
1558,10.927142,0
1559,0.105825,0
1560,2.140634,0
1561,2.199268,1
1562,0.288397,0
1563,3.493272,0
1564,10.634764,0
1565,2.684314,1
1566,10.048147,0
1567,1.070541,0
1568,0.431679,0
1569,0.146352,0
1570,0.331417,0
1571,0.314136,0
1572,0.519906,0
1573,10.199053,0
1574,0.313072,0
1575,9.405246,0
1576,0.665288,0
1577,0.442478,0
1578,0.279376,0
1579,0.317322,0
1580,0.700548,0
1581,0.57291,0
1582,9.453253,0
1583,10.264984,0
1584,11.437599,0
1585,10.838661,0
1586,0.296596,0
1587,0.758741,0
1588,0.032078,0
1589,0.470091,0
1590,0.315725,0
1591,0.352619,0
1592,0.286545,0
1593,4.602161,0
1594,0.175591,0
1595,0.180481,0
1596,2.582038,0
1597,0.958324,0
1598,2.092389,1
1599,0.306412,0
1600,1.907841,0
1601,0.436546,0
1602,1.334865,0
1603,0.753844,0
1604,2.023365,0
1605,2.038562,0
1606,9.23752,0
1607,9.515598,0
1608,10.521728,1
1609,0.667686,0
1610,0.370049,0
1611,1.152884,0
1612,0.232506,0
1613,0.694999,0
1614,0.562282,0
1615,13.285287,0
1616,9.896221,0
1617,1.447381,0
1618,9.777688,0
1619,10.163416,1
1620,10.690087,0
1621,1.468827,0
1622,0.208943,0
1623,1.230781,0
1624,1.515837,0
1625,0.401174,0
1626,10.976784,0
1627,2.020353,1
1628,3.322462,0
1629,9.341341,0
1630,0.315906,0
1631,1.602858,0
1632,0.402401,0
1633,0.332417,0
1634,2.697678,0
1635,0.994091,0
1636,2.048878,0
1637,2.068214,0
1638,9.982715,0
1639,12.657885,1
1640,10.379726,0
1641,0.292713,0
1642,1.945215,0
1643,0.640574,0
1644,1.857103,1
1645,0.456803,0
1646,0.564195,0
1647,4.265229,1
1648,0.088413,0
1649,0.064884,0
1650,1.354067,0
1651,2.720706,1
1652,0.223511,0
1653,10.092278,0
1654,1.544838,0
1655,2.124206,0
1656,11.329751,0
1657,0.50335,0
1658,0.296984,0
1659,0.33297,0
1660,0.250333,0
1661,0.184183,0
1662,0.567743,0
1663,0.164315,0
1664,1.204205,0
1665,0.724294,0
1666,1.32954,0
1667,0.48828,0
1668,10.353168,0
1669,0.076996,0
1670,2.521388,1
1671,1.966175,1
1672,1.090896,0
1673,3.309832,0
1674,0.045068,0
1675,0.735463,0
1676,0.380828,0
1677,0.145702,0
1678,0.399098,0
1679,0.330758,0
1680,0.353571,0
1681,0.633906,0
1682,0.192441,0
1683,0.503768,0
1684,0.287516,0
1685,0.574745,0
1686,9.877955,0
1687,0.181012,0
1688,1.003133,0
1689,0.446868,0
1690,0.400018,0
1691,1.052401,0
1692,10.06327,0
1693,0.752725,0
1694,0.662515,0
1695,0.18681,0
1696,0.637839,0
1697,0.623148,0
1698,0.39711,0
1699,0.487384,0
1700,3.645618,1
1701,0.205878,0
1702,0.080355,0
1703,0.273359,0
1704,1.290091,0
1705,0.470745,0
1706,0.308555,0
1707,9.7862,1
1708,8.924181,0
1709,10.827509,0
1710,9.890119,0
1711,0.187566,0
1712,11.91226,0
1713,0.247988,0
1714,4.33978,1
1715,9.981884,1
1716,0.079296,0
1717,0.734229,0
1718,0.51238,0
1719,1.315585,0
1720,0.19891,0
1721,0.227273,0
1722,0.269128,0
1723,0.247749,0
1724,1.852747,1
1725,10.38185,0
1726,0.114884,0
1727,2.725107,1
1728,10.059769,0
1729,0.167329,0
1730,0.496961,0
1731,0.530814,0
1732,9.014212,0
1733,8.884109,0
1734,0.84118,0
1735,8.678267,1
1736,0.296847,0
1737,0.367009,0
1738,0.142527,0
1739,9.052038,0
1740,10.662139,0
1741,0.707459,0
1742,0.223709,0
1743,3.390815,1
1744,1.31279,0
1745,0.389536,0
1746,0.477648,0
1747,0.034867,0
1748,4.362206,1
1749,0.255513,0
1750,4.194231,1
1751,0.168984,0
1752,0.977964,0
1753,0.422173,0
1754,0.573998,0
1755,0.535063,0
1756,0.280891,0
1757,0.171098,0
1758,0.267309,0
1759,10.16573,0
1760,3.794734,1
1761,2.873619,0
1762,3.897781,1
1763,0.507999,0
1764,10.517488,0
1765,0.439672,0
1766,0.806209,0
1767,1.488485,0
1768,0.128739,0
1769,0.417843,0
1770,2.658968,1
1771,0.531175,0
1772,0.219267,0
1773,3.329879,0
1774,0.240329,0
1775,1.430499,0
1776,10.898704,0
1777,0.573247,0
1778,0.156668,0
1779,0.419251,0
1780,0.310702,0
1781,9.085325,0
1782,1.211208,0
1783,2.364601,0
1784,11.006787,0
1785,0.794871,0
1786,1.521852,0
1787,0.277154,0
1788,0.703798,0
1789,0.463104,0
1790,0.508712,0
1791,2.534185,0
1792,1.694908,0
1793,0.394414,0
1794,0.225049,0
1795,0.424995,0
1796,3.614914,1
1797,1.629594,0
1798,0.052717,0
1799,8.819851,0
1800,0.403075,0
1801,9.883543,0
1802,0.57476,0
1803,2.245373,0
1804,10.279413,0
1805,9.673501,0
1806,0.131376,0
1807,0.333046,0
1808,1.001762,1
1809,0.267725,0
1810,0.609922,0
1811,0.19256,0
1812,0.825235,0
1813,0.934499,0
1814,2.462845,0
1815,0.747876,0
1816,4.267284,1
1817,2.097101,0
1818,10.61587,1
1819,0.878916,0
1820,12.342676,0
1821,0.113556,0
1822,9.397172,0
1823,0.424504,0
1824,10.486289,0
1825,10.308293,1
1826,9.483176,0
1827,0.465542,0
1828,1.52766,1
1829,0.569424,0
1830,0.959584,0
1831,1.976165,0
1832,12.694645,0
1833,0.174044,0
1834,8.901339,1
1835,1.48335,0
1836,0.644036,0
1837,0.548802,0
1838,0.310865,0
1839,1.593669,0
1840,10.718898,0
1841,0.109499,0
1842,2.400906,0
1843,0.3799,0
1844,9.686059,0
1845,1.040669,0
1846,0.264465,0
1847,0.675307,0
1848,0.741172,0
1849,0.372306,0
1850,0.597474,0
1851,1.326283,1
1852,9.210143,1
1853,0.366801,0
1854,0.507569,0
1855,9.371881,0
1856,8.958467,1
1857,0.150841,0
1858,0.797763,0
1859,1.780805,1
1860,0.843148,0
1861,0.648906,0
1862,9.528973,0
1863,9.611886,0
1864,0.221868,0
1865,0.366228,0
1866,0.438072,0
1867,0.396395,0
1868,0.25545,0
1869,0.215805,0
1870,0.76169,0
1871,0.610496,0
1872,10.873675,0
1873,2.13172,0
1874,0.637929,0
1875,1.077416,0
1876,9.58209,0
1877,0.763135,0
1878,1.104575,0
1879,10.533224,0
1880,9.214124,1
1881,0.468799,0
1882,2.384276,1
1883,0.261929,0
1884,0.94714,0
1885,3.94215,0
1886,8.177873,0
1887,0.850333,1
1888,0.070616,0
1889,0.400345,0
1890,0.404632,0
1891,10.998733,0
1892,9.695564,1
1893,0.795326,0
1894,2.094323,1
1895,1.451125,1
1896,0.475131,0
1897,0.209367,0
1898,0.55354,0
1899,10.059649,0
1900,1.001736,0
1901,10.25018,0
1902,0.257525,0
1903,0.623121,0
1904,0.357321,0
1905,0.738972,0
1906,0.133107,0
1907,9.519102,0
1908,3.315393,1
1909,0.541315,0
1910,2.421949,0
1911,0.158851,0
1912,9.528385,0
1913,2.176878,0
1914,0.34976,0
1915,0.317982,0
1916,9.887394,0
1917,0.612949,0
1918,1.30319,0
1919,0.407581,0
1920,0.367619,0
1921,1.303596,1
1922,0.562853,0
1923,2.078064,0
1924,11.4711,0
1925,0.065171,0
1926,0.957781,0
1927,0.199985,0
1928,0.245343,0
1929,0.07335,0
1930,0.11969,0
1931,1.344327,0
1932,0.68311,0
1933,0.307206,0
1934,0.834314,0
1935,0.332469,0
1936,2.276179,1
1937,0.328818,0
1938,0.095748,0
1939,0.847793,0
1940,0.398763,0
1941,0.026849,0
1942,0.729559,0
1943,0.26693,0
1944,0.259197,0
1945,3.302594,1
1946,0.374325,0
1947,0.300552,0
1948,0.322461,0
1949,0.272295,0
1950,0.627222,0
1951,0.152319,0
1952,0.188309,0
1953,0.062292,0
1954,0.210174,0
1955,0.471379,0
1956,0.177495,0
1957,1.501737,0
1958,0.953868,0
1959,0.259069,0
1960,10.982322,0
1961,9.897818,0
1962,9.849762,0
1963,0.294591,0
1964,0.620189,0
1965,1.090481,0
1966,0.287697,0
1967,0.520413,0
1968,0.468567,0
1969,9.053773,0
1970,9.663823,0
1971,0.43766,0
1972,0.210225,0
1973,0.106598,0
1974,0.263624,0
1975,0.386138,0
1976,3.201708,1
1977,10.258471,0
1978,0.488518,0
1979,0.858441,0
1980,0.262653,0
1981,0.652941,0
1982,0.141548,0
1983,0.245746,0
1984,0.292801,0
1985,0.236229,0
1986,0.060344,0
1987,1.492864,0
1988,3.429876,0
1989,0.370688,0
1990,1.004044,0
1991,0.179734,0
1992,3.459615,1
1993,0.121876,0
1994,0.219277,0
1995,0.135853,0
1996,1.038726,0
1997,0.362492,0
1998,10.546629,0
1999,2.910913,0
2000,0.387743,0
2001,0.358598,0
2002,0.20516,0
2003,1.038128,0
2004,0.413199,0
2005,4.612193,0
2006,0.673467,0
2007,9.787209,1
2008,1.880441,1
2009,0.504646,0
2010,0.0456,0
2011,0.191097,0
2012,0.364473,0
2013,0.333295,0
2014,3.857031,1
2015,0.27905,0
2016,9.938436,0
2017,3.811276,1
2018,0.897523,0
2019,3.866316,1
2020,10.199533,1
2021,0.155891,0
2022,10.995228,0
2023,1.096839,0
2024,2.101115,0
2025,2.469547,1
2026,0.185248,0
2027,10.41387,0
2028,10.816127,0
2029,0.675229,0
2030,0.275532,0
2031,0.327291,0
2032,2.141786,0
2033,10.01778,0
2034,10.826109,0
2035,0.374933,0
2036,11.911084,0
2037,0.714119,0
2038,0.302069,0
2039,0.096973,0
2040,0.370312,0
2041,0.940282,0
2042,11.260634,0
2043,0.662406,0
2044,0.614923,0
2045,0.384281,0
2046,8.75331,0
2047,9.989954,1
2048,3.033249,1
2049,1.298897,0
2050,1.571986,0
2051,10.092693,0
2052,1.056443,0
2053,0.496375,0
2054,0.07281,0
2055,1.07115,0
2056,0.553019,0
2057,0.062097,0
2058,0.225441,0
2059,9.405351,1
2060,0.623962,0
2061,10.119018,0
2062,0.895253,0
2063,1.195464,0
2064,0.986362,0
2065,0.168958,0
2066,10.046766,0
2067,10.469306,0
2068,0.27996,0
2069,8.647131,0
2070,10.185465,0
2071,0.280703,0
2072,0.235945,0
2073,9.387036,0
2074,0.213032,0
2075,0.711082,0
2076,0.628792,0
2077,0.986121,0
2078,0.339505,0
2079,0.307246,0
2080,1.199917,0
2081,1.054934,0
2082,9.798113,1
2083,0.262267,0
2084,0.598989,0
2085,0.323455,0
2086,0.246168,0
2087,0.589016,0
2088,0.15846,0
2089,0.904595,0
2090,0.334851,0
2091,0.273233,0
2092,0.841225,0
2093,0.538919,0
2094,0.512409,0
2095,0.367571,0
2096,0.201284,0
2097,1.824946,0
2098,0.340576,0
2099,0.515145,0
2100,1.430142,0
2101,0.34014,0
2102,0.313591,0
2103,10.008992,1
2104,3.204448,1
2105,0.278796,0
2106,8.857101,0
2107,0.688451,0
2108,0.871466,0
2109,1.904622,0
2110,0.2926,0
2111,0.456367,0
2112,0.204918,0
2113,2.021352,0
2114,0.502088,0
2115,10.240812,0
2116,1.580413,0
2117,9.834453,0
2118,1.464035,0
2119,3.990138,1
2120,0.277192,0
2121,4.35124,0
2122,11.467886,0
2123,1.770121,0
2124,1.44132,1
2125,0.165025,0
2126,0.34103,0
2127,0.254098,1
2128,0.085408,0
2129,0.217275,0
2130,3.547597,1
2131,9.789745,0
2132,10.346277,0
2133,1.19866,0
2134,0.575437,0
2135,1.196198,0
2136,0.657089,0
2137,1.012339,0
2138,0.456757,0
2139,0.506018,0
2140,0.627283,0
2141,9.430608,0
2142,0.018543,0
2143,0.222346,0
2144,0.158822,0
2145,1.121412,1
2146,1.252932,0
2147,0.698653,0
2148,0.593509,0
2149,12.102153,0
2150,0.697357,0
2151,4.119545,1
2152,0.216935,0
2153,0.213165,0
2154,0.723505,0
2155,0.607933,0
2156,0.510126,0
2157,0.899535,0
2158,0.565679,0
2159,0.096555,0
2160,0.500436,0
2161,2.553005,1
2162,0.296163,0
2163,0.822351,0
2164,1.775621,1
2165,0.476525,0
2166,0.260991,0
2167,0.690665,0
2168,0.069507,0
2169,0.194017,0
2170,0.155576,0
2171,0.694814,0
2172,2.603904,0
2173,0.813174,0
2174,0.192102,0
2175,0.77395,0
2176,1.105169,0
2177,0.318189,0
2178,0.378164,0
2179,0.856535,0
2180,10.472384,0
2181,0.495214,0
2182,0.437371,0
2183,0.193906,0
2184,0.407247,0
2185,2.062016,1
2186,0.17497,0
2187,0.398386,0
2188,0.204686,0
2189,11.303413,0
2190,0.443714,0
2191,0.493031,0
2192,0.441173,0
2193,9.645464,1
2194,0.431015,0
2195,1.782779,0
2196,1.714666,0
2197,9.701848,0
2198,0.011609,0
2199,0.344826,0
2200,0.089437,0
2201,10.095439,0
2202,0.46175,0
2203,1.455447,0
2204,10.051956,1
2205,0.517599,0
2206,0.081288,0
2207,9.217045,0
2208,0.345184,0
2209,2.387681,0
2210,1.080195,1
2211,0.374822,0
2212,0.158139,0
2213,1.667729,0
2214,0.118262,0
2215,1.215432,0
2216,0.215675,0
2217,0.394597,0
2218,0.783388,0
2219,9.26856,0
2220,0.757985,0
2221,10.740213,0
2222,1.467874,0
2223,1.767765,0
2224,9.778842,0
2225,0.142111,0
2226,0.301344,0
2227,9.518044,0
2228,0.031696,0
2229,1.550966,1
2230,2.906255,0
2231,0.087039,0
2232,0.360911,0
2233,0.271007,0
2234,3.534769,0
2235,1.231532,0
2236,0.210471,0
2237,0.280879,0
2238,1.924112,0
2239,0.744194,0
2240,0.541807,0
2241,1.034759,0
2242,0.020393,0
2243,0.38361,0
2244,1.835616,0
2245,9.186382,0
2246,1.111687,0
2247,1.825301,0
2248,0.318822,0
2249,0.867383,0
2250,0.22436,0
2251,0.217115,0
2252,1.525301,0
2253,0.330678,0
2254,0.19398,0
2255,2.050166,1
2256,0.185983,0
2257,0.430234,0
2258,0.139612,0
2259,2.677909,0
2260,0.267707,0
2261,10.239213,0
2262,1.667521,0
2263,0.48766,0
2264,1.334364,0
2265,1.306734,0
2266,0.600694,0
2267,0.577452,0
2268,0.841352,0
2269,0.032499,0
2270,2.296172,1
2271,0.559731,0
2272,0.272303,0
2273,9.328977,0
2274,1.132543,0
2275,0.468448,0
2276,9.383443,0
2277,1.474619,0
2278,3.430681,0
2279,0.228879,0
2280,8.826927,0
2281,9.463986,0
2282,0.436082,0
2283,1.330956,1
2284,0.220792,0
2285,0.480108,0
2286,2.55337,0
2287,12.478237,0
2288,2.117189,0
2289,0.199648,0
2290,3.762711,0
2291,0.384572,0
2292,1.320908,0
2293,9.589774,0
2294,0.535463,0
2295,0.560856,0
2296,0.6526,0
2297,1.373193,0
2298,0.41715,0
2299,9.607462,0
2300,11.20334,0
2301,0.285977,0
2302,0.397402,0
2303,1.195903,0
2304,10.113667,0
2305,9.22648,0
2306,0.159876,0
2307,0.33784,0
2308,9.681132,0
2309,2.321324,0
2310,0.410169,0
2311,1.724685,0
2312,10.261957,0
2313,10.188184,0
2314,0.197326,0
2315,0.282028,0
2316,0.442149,0
2317,4.596691,0
2318,0.276252,0
2319,0.830405,0
2320,0.561931,0
2321,0.177728,0
2322,9.007227,0
2323,0.679056,0
2324,0.395529,0
2325,0.261707,0
2326,9.066221,0
2327,11.901033,0
2328,0.157856,0
2329,0.375191,0
2330,4.31403,0
2331,4.851577,0
2332,8.928846,0
2333,11.361776,0
2334,0.634032,0
2335,1.396831,0
2336,0.404107,0
2337,0.351988,0
2338,10.393117,1
2339,0.240264,0
2340,9.149205,0
2341,0.601846,0
2342,2.049958,0
2343,1.199952,0
2344,0.224823,0
2345,2.105877,0
2346,1.270663,0
2347,0.868455,0
2348,0.223659,0
2349,0.399805,0
2350,11.128555,0
2351,0.16833,0
2352,0.040449,0
2353,0.238389,0
2354,0.352609,0
2355,1.483134,0
2356,8.96075,0
2357,0.701877,0
2358,9.635325,1
2359,1.298135,0
2360,0.551863,0
2361,0.656823,0
2362,0.456742,0
2363,0.237806,0
2364,1.416829,1
2365,0.361881,0
2366,0.46809,0
2367,0.434154,0
2368,0.367267,0
2369,0.466903,0
2370,0.705196,0
2371,0.36963,0
2372,0.304799,0
2373,0.153872,0
2374,0.224315,0
2375,11.782749,0
2376,10.891668,0
2377,10.698167,1
2378,1.773042,0
2379,0.612414,0
2380,1.002911,1
2381,0.38447,0
2382,0.339839,0
2383,0.353822,0
2384,10.343153,0
2385,0.254574,0
2386,0.846098,0
2387,0.060143,0
2388,0.844623,1
2389,3.064866,1
2390,0.234149,0
2391,0.599709,0
2392,0.659115,0
2393,0.527123,0
2394,0.436744,0
2395,0.430429,0
2396,0.591336,0
2397,0.887226,0
2398,10.364643,0
2399,0.314214,0
2400,0.122101,0
2401,0.43627,0
2402,0.196669,0
2403,0.840277,0
2404,0.231576,0
2405,0.360702,0
2406,1.260767,0
2407,0.460257,0
2408,0.250582,0
2409,0.293228,0
2410,11.066078,0
2411,3.138839,1
2412,0.205313,0
2413,10.531669,0
2414,0.533437,0
2415,0.186425,0
2416,0.956171,0
2417,1.865185,0
2418,10.39631,1
2419,0.226171,0
2420,1.01146,0
2421,1.943149,0
2422,0.850071,0
2423,9.251384,0
2424,0.303364,1
2425,9.838467,0
2426,0.706217,0
2427,1.284559,0
2428,0.387269,0
2429,0.30983,0
2430,0.477934,0
2431,0.308989,0
2432,9.494327,0
2433,0.209459,0
2434,0.929258,0
2435,1.269565,0
2436,9.378039,0
2437,0.605135,0
2438,0.376728,0
2439,1.262141,0
2440,8.928452,0
2441,0.879364,0
2442,0.873179,0
2443,0.283126,0
2444,1.920662,1
2445,0.708638,0
2446,4.35784,1
2447,0.337947,0
2448,0.180141,0
2449,1.726848,0
2450,9.3115,1
2451,0.22455,0
2452,0.233421,0
2453,0.674427,0
2454,0.130565,1
2455,8.47468,0
2456,0.458553,0
2457,0.242757,0
2458,0.527891,0
2459,1.357931,0
2460,1.315731,0
2461,1.731081,1
2462,0.480362,0
2463,0.324455,0
2464,10.975947,0
2465,0.34216,0
2466,0.745461,0
2467,0.60264,0
2468,0.330837,0
2469,0.314316,0
2470,10.565836,0
2471,2.989224,1
2472,9.513847,0
2473,9.763665,0
2474,0.829164,0
2475,0.329931,0
2476,0.522899,0
2477,0.355131,0
2478,0.320815,0
2479,0.177568,0
2480,1.253865,0
2481,0.281139,0
2482,1.724252,0
2483,9.713178,0
2484,0.884774,0
2485,9.701344,0
2486,0.119942,0
2487,0.473888,0
2488,1.64673,0
2489,1.681803,0
2490,0.287247,0
2491,9.749578,0
2492,2.288411,0
2493,0.221398,0
2494,0.087752,0
2495,0.447808,0
2496,0.594771,0
2497,0.347922,0
2498,10.770774,0
2499,0.669911,1
2500,0.15543,0
2501,11.025128,0
2502,0.249241,0
2503,9.994922,0
2504,10.387023,0
2505,0.189192,0
2506,0.069525,0
2507,1.562607,0
2508,0.397066,0
2509,0.932883,0
2510,11.094774,0
2511,10.864902,0
2512,0.226939,0
2513,0.283521,0
2514,13.760252,0
2515,10.186678,0
2516,11.935241,0
2517,9.419742,0
2518,0.755942,0
2519,0.467969,0
2520,8.744305,0
2521,0.831612,0
2522,0.784115,0
2523,0.315141,0
2524,0.067699,0
2525,0.619604,0
2526,1.217054,0
2527,1.101535,0
2528,10.955241,0
2529,8.795593,1
2530,0.175906,0
2531,8.855911,0
2532,4.400003,1
2533,0.944347,0
2534,9.401074,1
2535,2.700274,1
2536,0.120856,0
2537,0.56047,0
2538,1.148426,0
2539,0.277704,0
2540,9.885303,0
2541,0.253424,0
2542,0.276978,0
2543,0.310422,0
2544,1.039778,0
2545,2.297023,1
2546,1.696142,0
2547,0.627415,1
2548,0.205015,0
2549,0.514556,0
2550,0.42728,0
2551,10.600554,0
2552,12.027071,0
2553,10.201109,0
2554,0.16101,0
2555,0.22748,0
2556,0.081477,0
2557,9.814183,0
2558,0.526723,0
2559,9.651336,0
2560,0.576677,0
2561,1.485844,0
2562,1.59457,0
2563,0.330634,0
2564,0.824896,0
2565,0.725791,0
2566,0.95738,0
2567,0.930169,0
2568,0.425363,0
2569,0.11725,0
2570,1.935893,0
2571,1.345965,1
2572,0.176624,0
2573,2.161449,1
2574,1.641625,0
2575,1.357705,0
2576,0.49603,0
2577,0.138078,0
2578,0.339487,0
2579,0.260963,0
2580,1.09651,0
2581,0.611027,0
2582,10.227278,1
2583,0.447054,0
2584,0.35138,0
2585,1.289392,1
2586,0.566969,0
2587,4.596359,1
2588,0.251641,0
2589,2.752286,0
2590,0.15962,0
2591,0.243164,0
2592,10.729454,0
2593,9.618335,0
2594,2.551547,0
2595,0.290995,0
2596,0.43704,0
2597,9.684347,0
2598,0.363453,0
2599,0.210758,0
2600,10.474899,0
2601,9.418891,0
2602,0.39398,0
2603,1.793234,1
2604,0.873228,0
2605,0.311226,0
2606,8.622499,1
2607,0.102028,0
2608,0.21984,0
2609,0.332012,0
2610,0.155688,0
2611,9.398398,0
2612,0.239234,0
2613,1.356167,0
2614,0.037381,0
2615,0.811428,0
2616,8.54598,0
2617,1.633561,0
2618,0.318429,0
2619,0.670099,0
2620,0.60849,0
2621,9.20394,0
2622,0.42779,0
2623,10.531991,0
2624,2.841866,0
2625,0.674393,0
2626,0.340795,0
2627,1.506504,0
2628,0.614284,0
2629,0.443357,0
2630,0.429913,0
2631,0.604231,0
2632,0.390617,0
2633,1.586316,0
2634,0.722419,0
2635,0.049481,0
2636,2.013627,0
2637,0.654485,0
2638,1.387436,0
2639,0.18462,0
2640,0.54836,0
2641,1.597041,0
2642,9.543575,0
2643,0.471833,0
2644,10.180675,0
2645,0.310505,0
2646,9.425081,0
2647,1.017019,0
2648,0.348238,0
2649,0.083856,0
2650,0.71746,0
2651,0.214203,0
2652,2.307385,0
2653,0.471005,0
2654,0.151756,0
2655,1.824212,1
2656,1.51627,0
2657,1.324342,0
2658,0.489482,0
2659,1.365229,0
2660,10.695673,0
2661,0.087427,0
2662,2.063145,0
2663,0.897919,0
2664,0.467905,0
2665,0.451033,0
2666,9.244777,0
2667,0.193483,0
2668,0.382116,0
2669,0.86634,0
2670,0.074252,0
2671,1.46232,1
2672,0.276107,0
2673,0.236999,0
2674,8.372385,0
2675,9.530398,0
2676,0.58649,1
2677,1.515599,1
2678,0.288932,0
2679,0.917171,0
2680,2.086043,1
2681,0.344581,0
2682,10.979006,0
2683,8.381732,1
2684,0.30319,0
2685,1.263925,0
2686,10.036807,1
2687,0.228712,0
2688,1.451163,0
2689,11.467368,0
2690,1.796333,0
2691,0.094887,0
2692,1.158517,0
2693,0.818183,0
2694,11.8109,0
2695,0.819564,0
2696,0.431789,0
2697,1.467996,1
2698,0.099223,0
2699,0.200255,0
2700,0.315493,0
2701,0.325238,0
2702,0.326742,0
2703,0.031306,0
2704,10.993075,0
2705,0.653907,0
2706,2.262806,1
2707,0.046077,0
2708,0.864056,0
2709,0.313928,0
2710,1.126792,0
2711,0.657624,0
2712,0.621647,0
2713,0.870193,0
