sample_idx,loss,is_noisy
1497,0.576134,0
1498,0.442369,0
1499,1.585369,0
1500,0.102419,0
1501,10.869004,0
1502,0.197186,0
1503,0.861865,0
1504,0.328757,0
1505,9.60129,0
1506,0.393232,0
1507,0.188213,0
1508,1.284827,0
1509,9.787255,0
1510,0.227121,0
1511,3.040917,0
1512,1.943016,0
1513,0.761867,0
1514,0.15235,0
1515,0.470962,0
1516,10.214986,0
1517,2.409379,0
1518,11.416963,0
1519,0.717414,0
1520,0.914159,0
1521,0.650879,1
1522,0.327056,0
1523,8.78436,0
1524,0.328179,0
1525,11.002722,0
1526,8.784083,0
1527,9.663209,0
1528,0.191561,0
1529,0.333567,0
1530,0.591016,0
1531,0.240704,0
1532,0.818205,1
1533,10.224629,1
1534,9.242055,1
1535,0.835648,0
1536,0.683738,0
1537,3.341511,0
1538,4.132006,0
1539,0.301365,0
1540,2.866979,1
1541,3.344249,1
1542,0.70209,0
1543,0.389196,0
1544,0.263704,0
1545,0.637775,0
1546,0.568637,0
1547,0.587572,1
1548,0.21115,0
1549,0.171122,0
1550,12.157101,0
1551,0.042389,0
1552,0.479822,0
1553,12.543157,0
1554,0.404854,0
1555,0.404901,0
1556,0.600421,0
1557,0.773128,0
1558,9.671396,0
1559,0.214755,0
1560,2.160765,0
1561,2.528555,1
1562,0.433051,0
1563,3.366539,0
1564,11.241074,0
1565,2.676909,1
1566,10.563755,0
1567,1.263618,0
1568,0.374873,0
1569,0.249772,0
1570,0.434942,0
1571,0.228499,0
1572,0.863337,0
1573,12.869807,0
1574,1.017843,0
1575,9.686303,0
1576,0.749408,0
1577,0.319023,0
1578,0.034642,0
1579,0.619197,0
1580,0.599256,0
1581,0.465825,0
1582,9.242792,0
1583,10.016734,0
1584,9.928838,0
1585,11.518114,0
1586,0.348661,0
1587,0.742842,0
1588,0.039044,0
1589,0.214413,0
1590,0.833713,0
1591,0.231878,0
1592,0.102574,0
1593,4.379561,0
1594,0.208218,0
1595,0.10545,0
1596,1.527604,0
1597,0.753432,0
1598,1.926411,1
1599,0.7319,0
1600,1.577283,0
1601,0.218124,0
1602,1.925053,0
1603,0.607202,0
1604,2.684604,0
1605,2.450341,0
1606,9.530489,0
1607,8.328923,0
1608,9.024335,1
1609,1.669757,0
1610,0.237552,0
1611,0.995876,0
1612,0.630185,0
1613,0.560574,0
1614,0.99006,0
1615,11.997325,0
1616,10.378954,0
1617,1.835479,0
1618,9.215986,0
1619,10.995892,1
1620,9.596467,0
1621,2.387207,0
1622,0.268662,0
1623,0.874811,0
1624,1.502164,0
1625,0.249436,0
1626,11.084248,0
1627,2.148494,1
1628,2.613722,0
1629,10.691895,0
1630,1.073246,0
1631,0.545875,0
1632,0.284761,0
1633,0.596755,0
1634,2.823368,0
1635,0.124313,0
1636,2.118532,0
1637,1.328584,0
1638,10.598007,0
1639,9.645617,1
1640,10.524581,0
1641,0.441468,0
1642,1.714869,0
1643,0.905705,0
1644,2.866258,1
1645,0.368982,0
1646,0.499765,0
1647,0.608117,1
1648,0.124454,0
1649,0.284528,0
1650,1.352986,0
1651,1.418966,1
1652,0.294257,0
1653,9.467568,0
1654,0.576276,0
1655,0.776576,0
1656,12.195815,0
1657,0.500123,0
1658,0.410757,0
1659,0.258351,0
1660,0.336717,0
1661,0.366677,0
1662,0.267594,0
1663,0.415851,0
1664,1.94674,0
1665,0.530555,0
1666,0.85791,0
1667,0.411189,0
1668,12.171034,0
1669,0.135946,0
1670,2.032864,1
1671,1.634948,1
1672,1.632597,0
1673,2.543264,0
1674,0.14802,0
1675,0.200576,0
1676,0.383893,0
1677,0.075192,0
1678,0.086332,0
1679,0.269149,0
1680,0.41635,0
1681,0.532925,0
1682,0.249195,0
1683,0.374647,0
1684,0.409444,0
1685,0.124931,0
1686,10.05137,0
1687,0.224127,0
1688,0.517966,0
1689,0.372737,0
1690,0.174013,0
1691,0.615659,0
1692,9.706432,0
1693,3.157667,0
1694,1.318121,0
1695,0.104067,0
1696,0.381183,0
1697,0.667206,0
1698,0.413809,0
1699,0.670497,0
1700,3.798802,1
1701,0.392335,0
1702,0.121052,0
1703,0.428601,0
1704,0.771154,0
1705,0.208041,0
1706,0.246764,0
1707,10.094854,1
1708,9.125586,0
1709,10.687522,0
1710,9.327532,0
1711,1.05787,0
1712,10.774419,0
1713,0.124656,0
1714,3.804952,1
1715,8.746459,1
1716,0.229162,0
1717,0.689631,0
1718,0.332514,0
1719,0.575599,0
1720,2.617394,0
1721,0.386212,0
1722,0.274302,0
1723,0.212748,0
1724,2.515128,1
1725,9.224397,0
1726,0.230383,0
1727,3.011954,1
1728,11.196162,0
1729,0.139343,0
1730,0.396195,0
1731,1.00599,0
1732,8.318628,0
1733,10.327878,0
1734,1.723915,0
1735,9.246871,1
1736,0.272445,0
1737,0.621723,0
1738,0.492511,0
1739,9.070615,0
1740,10.447836,0
1741,0.451115,0
1742,0.314378,0
1743,3.635804,1
1744,1.407551,0
1745,0.377007,0
1746,0.941575,0
1747,0.189421,0
1748,5.064971,1
1749,0.260904,0
1750,2.367935,1
1751,0.235962,0
1752,0.74059,0
1753,0.062811,0
1754,0.867344,0
1755,0.815974,0
1756,0.223435,0
1757,0.236437,0
1758,0.59785,0
1759,11.097968,0
1760,3.284725,1
1761,2.122907,0
1762,2.984507,1
1763,0.6627,0
1764,9.942793,0
1765,0.581574,0
1766,0.722422,0
1767,0.256204,0
1768,0.592212,0
1769,0.325164,0
1770,2.852189,1
1771,0.498754,0
1772,0.367452,0
1773,3.607205,0
1774,0.319643,0
1775,1.949867,0
1776,12.296458,0
1777,0.432986,0
1778,0.660201,0
1779,0.492841,0
1780,0.393748,0
1781,11.316366,0
1782,0.902458,0
1783,3.576921,0
1784,12.283583,0
1785,1.116535,0
1786,0.989729,0
1787,0.318485,0
1788,0.527016,0
1789,0.569864,0
1790,0.211054,0
1791,2.246423,0
1792,1.305028,0
1793,0.419311,0
1794,0.213443,0
1795,0.301996,0
1796,3.45087,1
1797,1.438964,0
1798,0.070003,0
1799,10.019378,0
1800,0.819831,0
1801,10.507993,0
1802,0.381672,0
1803,2.098487,0
1804,8.861657,0
1805,9.738313,0
1806,0.191643,0
1807,0.192162,0
1808,0.952609,1
1809,0.529566,0
1810,0.313402,0
1811,1.283378,0
1812,0.327135,0
1813,1.343338,0
1814,2.669758,0
1815,0.859861,0
1816,2.812464,1
1817,2.092705,0
1818,10.300577,1
1819,1.64459,0
1820,11.6759,0
1821,0.875059,0
1822,9.497319,0
1823,0.281433,0
1824,9.608105,0
1825,9.360268,1
1826,9.757586,0
1827,0.217387,0
1828,0.710047,1
1829,1.497581,0
1830,0.721009,0
1831,3.275034,0
1832,13.834495,0
1833,0.586829,0
1834,9.956305,1
1835,1.572654,0
1836,0.928773,0
1837,0.519293,0
1838,0.179303,0
1839,1.333929,0
1840,9.090796,0
1841,0.156829,0
1842,3.657303,0
1843,0.43895,0
1844,9.607017,0
1845,0.855699,0
1846,0.337614,0
1847,0.91473,0
1848,0.918369,0
1849,0.136789,0
1850,0.188816,0
1851,1.413033,1
1852,9.564144,1
1853,0.297829,0
1854,0.45378,0
1855,10.700761,0
1856,8.695886,1
1857,0.35507,0
1858,0.510064,0
1859,1.687809,1
1860,1.893597,0
1861,0.474798,0
1862,9.608932,0
1863,9.828527,0
1864,0.234908,0
1865,0.349127,0
1866,0.262131,0
1867,0.39854,0
1868,0.220046,0
1869,0.104859,0
1870,1.093903,0
1871,0.552794,0
1872,9.240496,0
1873,1.869621,0
1874,0.689875,0
1875,0.348785,0
1876,11.195506,0
1877,1.916788,0
1878,0.507616,0
1879,10.888906,0
1880,9.602715,1
1881,0.295609,0
1882,3.359834,1
1883,0.232606,0
1884,1.022718,0
1885,5.161248,0
1886,8.354531,0
1887,1.029683,1
1888,0.226555,0
1889,0.232682,0
1890,0.474139,0
1891,11.167185,0
1892,10.242275,1
1893,2.453048,0
1894,1.454605,1
1895,1.663619,1
1896,0.490238,0
1897,0.431407,0
1898,0.41853,0
1899,9.806012,0
1900,0.318624,0
1901,9.538629,0
1902,0.27476,0
1903,0.535495,0
1904,0.390675,0
1905,0.650856,0
1906,0.296807,0
1907,10.80214,0
1908,3.781444,1
1909,0.372912,0
1910,2.074828,0
1911,0.814156,0
1912,9.538478,0
1913,1.946375,0
1914,0.190184,0
1915,0.022889,0
1916,10.539636,0
1917,0.588815,0
1918,0.736945,0
1919,0.353092,0
1920,0.37903,0
1921,1.411602,1
1922,0.511385,0
1923,3.060256,0
1924,11.247684,0
1925,0.186757,0
1926,1.052305,0
1927,0.226244,0
1928,0.441654,0
1929,0.225955,0
1930,0.134971,0
1931,0.675916,0
1932,0.773953,0
1933,0.215562,0
1934,1.123318,0
1935,0.470989,0
1936,1.907826,1
1937,0.24361,0
1938,0.324914,0
1939,0.676192,0
1940,0.641533,0
1941,0.641999,0
1942,0.836792,0
1943,0.186159,0
1944,0.317838,0
1945,2.261604,1
1946,0.048405,0
1947,0.314988,0
1948,0.262707,0
1949,0.193925,0
1950,0.267709,0
1951,0.992709,0
1952,0.410092,0
1953,0.809933,0
1954,0.305621,0
1955,0.616893,0
1956,1.004753,0
1957,3.041433,0
1958,0.484868,0
1959,0.262087,0
1960,9.121506,0
1961,10.580285,0
1962,10.16152,0
1963,0.725187,0
1964,0.223253,0
1965,1.032787,0
1966,0.294726,0
1967,1.259978,0
1968,0.681504,0
1969,9.625916,0
1970,9.877672,0
1971,1.238412,0
1972,0.099231,0
1973,0.143492,0
1974,1.944719,0
1975,0.228228,0
1976,4.352386,1
1977,10.4009,0
1978,0.207451,0
1979,0.189336,0
1980,0.375873,0
1981,1.319574,0
1982,0.186864,0
1983,0.276642,0
1984,0.327391,0
1985,0.182129,0
1986,1.953628,0
1987,0.609253,0
1988,2.857008,0
1989,0.228657,0
1990,0.677213,0
1991,0.26363,0
1992,3.583568,1
1993,0.314924,0
1994,0.378155,0
1995,0.049754,0
1996,0.74899,0
1997,0.233778,0
1998,9.952065,0
1999,3.12529,0
2000,0.418919,0
2001,0.333987,0
2002,0.425806,0
2003,0.798785,0
2004,0.095477,0
2005,4.264919,0
2006,0.63579,0
2007,9.516299,1
2008,3.829524,1
2009,0.319166,0
2010,0.418634,0
2011,1.016235,0
2012,0.226784,0
2013,0.235938,0
2014,3.43776,1
2015,0.312387,0
2016,9.46317,0
2017,3.199978,1
2018,1.066739,0
2019,3.090546,1
2020,11.16944,1
2021,0.231589,0
2022,11.928415,0
2023,1.623663,0
2024,2.349001,0
2025,1.708878,1
2026,0.661343,0
2027,11.046909,0
2028,9.724985,0
2029,0.628874,0
2030,0.14569,0
2031,0.389719,0
2032,0.676322,0
2033,10.138212,0
2034,9.548713,0
2035,0.401678,0
2036,12.535206,0
2037,0.38434,0
2038,0.103671,0
2039,0.146269,0
2040,0.259529,0
2041,0.300864,0
2042,11.086991,0
2043,0.572128,0
2044,0.509599,0
2045,0.280354,0
2046,9.43697,0
2047,10.966074,1
2048,1.786343,1
2049,1.540521,0
2050,1.875113,0
2051,9.258133,0
2052,0.324621,0
2053,0.318939,0
2054,0.255126,0
2055,1.157434,0
2056,0.343768,0
2057,0.222761,0
2058,0.178134,0
2059,9.12825,1
2060,0.565618,0
2061,11.191721,0
2062,0.553338,0
2063,0.843785,0
2064,1.184757,0
2065,0.139443,0
2066,10.700607,0
2067,9.461424,0
2068,0.443457,0
2069,9.032097,0
2070,10.721318,0
2071,0.35388,0
2072,0.210299,0
2073,8.089418,0
2074,0.135368,0
2075,1.438452,0
2076,0.817249,0
2077,0.838649,0
2078,0.345332,0
2079,0.680455,0
2080,0.628353,0
2081,0.720952,0
2082,8.637793,1
2083,0.23698,0
2084,0.558248,0
2085,0.489076,0
2086,0.375041,0
2087,0.509981,0
2088,0.411167,0
2089,1.145437,0
2090,0.081821,0
2091,1.0595,0
2092,0.461645,0
2093,0.26181,0
2094,0.700177,0
2095,0.524188,0
2096,0.20433,0
2097,1.979996,0
2098,0.3143,0
2099,0.791365,0
2100,2.165866,0
2101,0.290534,0
2102,0.318507,0
2103,9.536384,1
2104,2.578269,1
2105,0.314584,0
2106,8.798553,0
2107,0.55423,0
2108,1.371111,0
2109,3.021173,0
2110,0.251905,0
2111,0.765367,0
2112,0.56513,0
2113,1.217626,0
2114,0.063218,0
2115,11.333559,0
2116,2.126379,0
2117,9.749259,0
2118,1.208827,0
2119,0.414777,1
2120,0.233607,0
2121,3.350383,0
2122,12.674546,0
2123,2.741675,0
2124,1.925028,1
2125,0.177161,0
2126,0.35045,0
2127,0.369352,1
2128,0.228648,0
2129,0.078704,0
2130,2.270254,1
2131,10.86918,0
2132,10.570232,0
2133,1.992026,0
2134,0.959659,0
2135,1.585139,0
2136,1.057585,0
2137,0.588011,0
2138,1.15176,0
2139,0.579119,0
2140,0.505921,0
2141,10.225166,0
2142,0.338649,0
2143,0.425363,0
2144,0.187431,0
2145,1.253267,1
2146,2.00383,0
2147,1.276955,0
2148,0.57679,0
2149,10.292772,0
2150,0.550623,0
2151,3.033183,1
2152,0.273664,0
2153,0.757543,0
2154,0.434059,0
2155,1.058795,0
2156,0.376805,0
2157,1.953639,0
2158,1.274205,0
2159,0.215977,0
2160,0.112519,0
2161,3.139226,1
2162,0.356344,0
2163,0.247292,0
2164,1.993088,1
2165,1.362133,0
2166,0.150494,0
2167,1.010649,0
2168,0.070875,0
2169,0.156379,0
2170,0.139189,0
2171,0.504408,0
2172,3.242408,0
2173,1.889436,0
2174,0.248572,0
2175,1.229316,0
2176,1.043786,0
2177,0.624498,0
2178,0.621383,0
2179,0.820943,0
2180,10.38989,0
2181,0.365075,0
2182,0.582975,0
2183,0.264701,0
2184,0.422863,0
2185,3.763496,1
2186,0.421843,0
2187,0.486153,0
2188,0.261156,0
2189,10.105042,0
2190,0.533368,0
2191,1.326064,0
2192,0.352247,0
2193,9.733099,1
2194,0.452807,0
2195,1.424903,0
2196,0.654946,0
2197,9.266693,0
2198,0.244458,0
2199,0.322973,0
2200,0.269652,0
2201,9.891789,0
2202,0.264757,0
2203,0.757396,0
2204,11.135177,1
2205,0.573481,0
2206,0.248775,0
2207,10.204602,0
2208,0.254561,0
2209,2.861644,0
2210,0.225657,1
2211,0.363179,0
2212,0.20954,0
2213,0.55373,0
2214,0.186715,0
2215,1.500634,0
2216,0.511308,0
2217,0.058828,0
2218,0.156043,0
2219,8.246613,0
2220,1.024013,0
2221,9.377394,0
2222,1.58275,0
2223,2.892504,0
2224,10.306597,0
2225,0.38693,0
2226,0.277341,0
2227,9.176019,0
2228,0.307828,0
2229,0.753012,1
2230,2.913466,0
2231,0.444613,0
2232,0.287872,0
2233,0.281881,0
2234,3.250357,0
2235,1.507642,0
2236,0.351627,0
2237,0.239077,0
2238,2.265911,0
2239,0.601992,0
2240,0.75225,0
2241,0.240378,0
2242,0.273066,0
2243,0.513862,0
2244,2.55788,0
2245,10.582222,0
2246,0.372822,0
2247,2.027504,0
2248,0.347596,0
2249,0.050944,0
2250,0.069811,0
2251,0.261832,0
2252,0.807231,0
2253,0.486483,0
2254,0.120517,0
2255,2.85447,1
2256,0.157093,0
2257,0.097465,0
2258,0.251092,0
2259,1.939056,0
2260,0.224045,0
2261,10.209137,0
2262,1.294014,0
2263,0.460061,0
2264,1.362418,0
2265,0.865479,0
2266,0.816996,0
2267,0.615951,0
2268,0.745494,0
2269,0.297821,0
2270,2.795408,1
2271,0.267903,0
2272,0.242877,0
2273,9.993581,0
2274,0.21554,0
2275,0.456478,0
2276,9.881214,0
2277,0.961137,0
2278,2.902549,0
2279,0.330735,0
2280,8.704616,0
2281,8.565621,0
2282,0.43523,0
2283,1.988589,1
2284,0.324616,0
2285,0.157052,0
2286,2.62328,0
2287,11.366452,0
2288,2.015382,0
2289,0.577131,0
2290,3.658016,0
2291,0.491896,0
2292,3.604877,0
2293,9.483903,0
2294,0.546517,0
2295,0.334146,0
2296,0.853304,0
2297,1.826534,0
2298,0.279145,0
2299,11.626388,0
2300,9.543917,0
2301,0.351241,0
2302,0.329553,0
2303,1.265139,0
2304,11.454246,0
2305,9.587934,0
2306,0.270825,0
2307,0.356227,0
2308,9.086699,0
2309,1.646059,0
2310,0.399578,0
2311,1.645546,0
2312,10.874967,0
2313,9.421851,0
2314,0.283708,0
2315,0.203938,0
2316,0.323486,0
2317,4.077629,0
2318,0.234118,0
2319,1.366871,0
2320,0.536835,0
2321,0.189107,0
2322,10.753233,0
2323,0.442283,0
2324,0.452362,0
2325,0.35451,0
2326,8.898142,0
2327,12.296664,0
2328,0.30341,0
2329,0.087636,0
2330,3.914464,0
2331,5.152805,0
2332,8.990163,0
2333,12.093593,0
2334,0.638186,0
2335,0.188231,0
2336,0.194515,0
2337,0.640818,0
2338,11.53279,1
2339,0.332273,0
2340,10.253885,0
2341,0.765895,0
2342,2.159935,0
2343,1.861106,0
2344,0.437594,0
2345,2.674381,0
2346,1.17541,0
2347,0.317739,0
2348,0.147261,0
2349,0.679447,0
2350,11.660484,0
2351,0.440861,0
2352,0.047207,0
2353,0.368576,0
2354,0.275235,0
2355,1.424419,0
2356,9.493621,0
2357,0.654767,0
2358,9.218146,1
2359,0.489752,0
2360,0.43531,0
2361,0.380881,0
2362,0.676272,0
2363,0.771993,0
2364,1.309786,1
2365,0.165182,0
2366,0.434428,0
2367,0.954522,0
2368,0.516893,0
2369,0.536251,0
2370,0.731264,0
2371,0.288656,0
2372,0.293938,0
2373,0.286759,0
2374,0.196596,0
2375,12.835652,0
2376,11.159027,0
2377,10.087456,1
2378,0.817275,0
2379,0.336427,0
2380,0.704823,1
2381,0.389801,0
2382,0.401528,0
2383,0.362901,0
2384,10.176044,0
2385,0.093506,0
2386,0.495847,0
2387,0.263153,0
2388,2.638172,1
2389,3.739233,1
2390,0.21047,0
2391,1.031256,0
2392,0.546507,0
2393,0.549828,0
2394,0.414594,0
2395,0.365291,0
2396,0.490675,0
2397,1.055229,0
2398,9.238657,0
2399,0.205913,0
2400,0.178133,0
2401,0.386264,0
2402,1.354359,0
2403,0.669341,0
2404,0.289288,0
2405,0.330863,0
2406,1.700674,0
2407,0.560145,0
2408,0.340895,0
2409,0.394671,0
2410,9.642627,0
2411,3.886519,1
2412,0.300326,0
2413,10.418212,0
2414,0.458806,0
2415,0.284197,0
2416,0.277895,0
2417,2.033415,0
2418,9.842474,1
2419,0.297015,0
2420,0.75991,0
2421,2.036227,0
2422,0.789854,0
2423,9.301036,0
2424,0.402872,1
2425,9.322357,0
2426,0.444393,0
2427,2.633471,0
2428,0.480802,0
2429,0.385973,0
2430,0.377106,0
2431,0.328643,0
2432,10.315156,0
2433,0.060355,0
2434,0.552414,0
2435,1.268885,0
2436,9.561307,0
2437,0.412321,0
2438,0.261077,0
2439,0.735309,0
2440,9.551603,0
2441,0.63645,0
2442,0.536592,0
2443,0.842923,0
2444,2.05786,1
2445,0.708172,0
2446,4.518144,1
2447,0.360639,0
2448,0.501111,0
2449,0.891397,0
2450,10.916244,1
2451,0.297339,0
2452,0.247423,0
2453,1.200161,0
2454,3.158701,1
2455,9.213861,0
2456,0.175882,0
2457,0.254854,0
2458,0.430056,0
2459,4.409135,0
2460,0.767663,0
2461,2.638687,1
2462,0.397492,0
2463,0.317584,0
2464,10.904238,0
2465,0.609631,0
2466,0.3671,0
2467,0.454948,0
2468,0.525983,0
2469,0.261696,0
2470,10.476264,0
2471,2.103592,1
2472,10.717578,0
2473,10.494084,0
2474,0.348653,0
2475,0.575355,0
2476,0.281759,0
2477,0.490572,0
2478,0.326557,0
2479,0.252575,0
2480,0.469994,0
2481,0.760077,0
2482,2.33598,0
2483,9.21203,0
2484,0.61354,0
2485,10.493222,0
2486,0.272787,0
2487,0.310106,0
2488,2.311344,0
2489,1.121638,0
2490,0.089945,0
2491,9.207883,0
2492,2.880048,0
2493,0.206766,0
2494,0.440274,0
2495,0.341955,0
2496,0.738109,0
2497,0.405798,0
2498,11.011015,0
2499,0.594662,1
2500,0.265841,0
2501,11.7028,0
2502,0.232209,0
2503,9.237697,0
2504,10.747736,0
2505,0.251523,0
2506,0.339135,0
2507,0.394398,0
2508,0.462635,0
2509,0.847913,0
2510,10.49163,0
2511,11.656445,0
2512,0.222148,0
2513,0.382976,0
2514,13.423647,0
2515,8.717811,0
2516,12.629482,0
2517,9.086209,0
2518,0.613217,0
2519,0.09549,0
2520,8.884718,0
2521,0.555576,0
2522,0.771441,0
2523,0.19955,0
2524,0.085287,0
2525,0.316986,0
2526,1.122586,0
2527,1.310886,0
2528,10.541145,0
2529,9.960544,1
2530,0.201089,0
2531,9.251535,0
2532,3.996592,1
2533,0.619992,0
2534,9.173199,1
2535,2.211961,1
2536,0.205195,0
2537,0.477982,0
2538,0.616818,0
2539,0.248136,0
2540,9.753546,0
2541,0.217636,0
2542,0.266694,0
2543,0.309879,0
2544,0.978168,0
2545,2.152419,1
2546,2.068979,0
2547,4.098286,1
2548,0.305749,0
2549,1.356325,0
2550,0.332577,0
2551,10.429159,0
2552,13.137772,0
2553,12.735909,0
2554,0.294234,0
2555,0.393937,0
2556,0.217376,0
2557,9.321015,0
2558,0.220263,0
2559,11.734337,0
2560,0.228753,0
2561,3.014347,0
2562,2.201124,0
2563,0.331493,0
2564,0.74993,0
2565,0.516409,0
2566,1.660546,0
2567,1.253531,0
2568,0.845394,0
2569,0.207214,0
2570,1.659145,0
2571,1.696902,1
2572,0.287229,0
2573,1.972476,1
2574,0.987962,0
2575,1.067083,0
2576,0.122144,0
2577,0.466473,0
2578,0.72617,0
2579,0.24737,0
2580,0.561856,0
2581,0.384236,0
2582,11.074178,1
2583,0.121702,0
2584,0.368307,0
2585,1.994609,1
2586,0.465098,0
2587,4.075638,1
2588,0.136711,0
2589,0.934536,0
2590,0.364158,0
2591,0.382275,0
2592,9.140712,0
2593,9.412955,0
2594,2.526373,0
2595,0.325203,0
2596,0.404772,0
2597,8.721169,0
2598,0.398757,0
2599,0.455347,0
2600,9.288305,0
2601,9.338062,0
2602,0.589842,0
2603,0.695079,1
2604,0.651414,0
2605,0.436645,0
2606,9.331833,1
2607,0.423634,0
2608,0.869683,0
2609,0.369968,0
2610,0.412753,0
2611,9.026809,0
2612,0.164305,0
2613,3.51854,0
2614,0.258626,0
2615,0.500799,0
2616,9.370144,0
2617,1.097542,0
2618,0.265334,0
2619,1.153452,0
2620,0.965957,0
2621,8.983494,0
2622,0.347832,0
2623,11.129832,0
2624,4.18889,0
2625,0.735047,0
2626,0.366576,0
2627,2.04558,0
2628,0.289283,0
2629,0.808852,0
2630,0.31375,0
2631,0.104671,0
2632,0.223982,0
2633,1.707336,0
2634,0.351313,0
2635,0.538539,0
2636,1.289945,0
2637,0.457791,0
2638,0.541539,0
2639,0.325747,0
2640,0.316126,0
2641,1.979695,0
2642,10.35696,0
2643,0.352744,0
2644,10.007335,0
2645,0.295476,0
2646,9.244177,0
2647,1.228922,0
2648,0.373682,0
2649,0.249291,0
2650,0.667922,0
2651,0.306869,0
2652,2.384639,0
2653,0.479667,0
2654,0.399587,0
2655,2.788362,1
2656,1.331873,0
2657,1.043023,0
2658,0.311148,0
2659,0.475726,0
2660,10.61867,0
2661,0.261577,0
2662,1.609615,0
2663,0.83907,0
2664,0.39169,0
2665,0.698169,0
2666,11.407516,0
2667,0.213995,0
2668,0.46652,0
2669,2.066123,0
2670,0.298041,0
2671,0.657342,1
2672,0.270396,0
2673,0.120442,0
2674,8.368279,0
2675,8.459223,0
2676,1.453164,1
2677,1.211715,1
2678,0.324832,0
2679,0.721147,0
2680,1.907332,1
2681,0.371389,0
2682,9.845338,0
2683,9.303167,1
2684,0.288005,0
2685,1.231146,0
2686,9.961877,1
2687,0.34293,0
2688,1.511166,0
2689,11.116858,0
2690,1.28756,0
2691,0.202099,0
2692,0.740571,0
2693,0.604617,0
2694,11.30957,0
2695,1.238392,0
2696,0.294544,0
2697,0.829763,1
2698,0.254402,0
2699,0.364858,0
2700,0.274457,0
2701,0.413705,0
2702,0.372894,0
2703,0.298902,0
2704,10.426497,0
2705,0.625574,0
2706,2.651161,1
2707,0.335502,0
2708,1.271425,0
2709,0.078129,0
2710,1.433611,0
2711,0.56064,0
